,high,date
1611,58.2457389831543,2006-03-17
1612,58.0544548034668,2006-03-20
1613,58.15009689331055,2006-03-21
1614,57.48060607910156,2006-03-22
1615,57.67189025878906,2006-03-23
1616,57.57624816894531,2006-03-24
1617,58.0544548034668,2006-03-27
1618,58.81958770751953,2006-03-28
1619,59.20215606689453,2006-03-29
1620,60.25421142578125,2006-03-30
1621,61.97576141357422,2006-03-31
1622,62.16704559326172,2006-04-03
1623,61.97576141357422,2006-04-04
1624,63.0278205871582,2006-04-06
1625,64.84500885009766,2006-04-07
1626,64.46244049072266,2006-04-10
1627,63.88859558105469,2006-04-11
1628,64.3667984008789,2006-04-12
1629,64.3667984008789,2006-04-13
1630,65.03629302978516,2006-04-14
1631,65.1319351196289,2006-04-17
1632,65.1319351196289,2006-04-18
1633,66.85348510742188,2006-04-19
1634,66.94912719726562,2006-04-20
1635,66.94912719726562,2006-04-21
1636,66.27963256835938,2006-04-24
1637,65.1319351196289,2006-04-25
1638,66.18399047851562,2006-04-26
1639,65.89706420898438,2006-04-27
1640,65.89706420898438,2006-04-28
1641,64.46244049072266,2006-05-02
1642,65.1319351196289,2006-05-03
1643,65.03629302978516,2006-05-04
1644,66.47091674804688,2006-05-05
1645,66.85348510742188,2006-05-08
1646,66.08834838867188,2006-05-09
1647,64.5580825805664,2006-05-10
1648,63.69731140136719,2006-05-11
1649,62.54961013793945,2006-05-12
1650,61.114986419677734,2006-05-15
1651,61.019344329833984,2006-05-16
1652,61.210628509521484,2006-05-17
1653,57.93203353881836,2006-05-18
1654,58.301212310791016,2006-05-19
1655,60.062931060791016,2006-05-22
1656,59.01087188720703,2006-05-23
1657,59.01087188720703,2006-05-24
1658,58.2457389831543,2006-05-25
1659,57.95881271362305,2006-05-26
1660,56.545230865478516,2006-05-29
1661,58.53266525268555,2006-05-30
1662,59.39344024658203,2006-06-01
1663,59.776004791259766,2006-06-02
1664,60.1585693359375,2006-06-05
1665,58.53266525268555,2006-06-06
1666,58.15009689331055,2006-06-07
1667,57.09804153442383,2006-06-08
1668,56.332908630371094,2006-06-09
1669,56.045982360839844,2006-06-12
1670,54.707000732421875,2006-06-13
1671,56.237266540527344,2006-06-14
1672,56.237266540527344,2006-06-15
1673,57.00239944458008,2006-06-16
1674,57.09804153442383,2006-06-19
1675,54.870548248291016,2006-06-20
1676,54.673526763916016,2006-06-21
1677,56.939273834228516,2006-06-22
1678,56.151187896728516,2006-06-23
1679,56.643741607666016,2006-06-26
1680,57.136295318603516,2006-06-27
1681,55.855655670166016,2006-06-28
1682,55.954166412353516,2006-06-29
1683,57.62885284423828,2006-06-30
1684,57.924381256103516,2006-07-03
1685,58.41693878173828,2006-07-04
1686,57.924381256103516,2006-07-05
1687,56.643741607666016,2006-07-06
1688,56.348209381103516,2006-07-07
1689,56.348209381103516,2006-07-10
1690,56.052677154541016,2006-07-11
1691,57.136295318603516,2006-07-12
1692,55.954166412353516,2006-07-13
1693,54.673526763916016,2006-07-14
1694,54.08245849609375,2006-07-17
1695,53.49139404296875,2006-07-18
1696,53.88543701171875,2006-07-19
1697,55.461612701416016,2006-07-20
1698,55.166080474853516,2006-07-21
1699,52.21075439453125,2006-07-24
1700,53.68841552734375,2006-07-25
1701,53.421451568603516,2006-07-26
1702,53.22541427612305,2006-07-27
1703,53.68841552734375,2006-07-28
1704,54.673526763916016,2006-07-31
1705,54.47650146484375,2006-08-01
1706,54.377994537353516,2006-08-02
1707,54.57501220703125,2006-08-03
1708,54.57501220703125,2006-08-04
1709,54.47650146484375,2006-08-07
1710,54.673526763916016,2006-08-08
1711,55.067569732666016,2006-08-09
1712,56.151187896728516,2006-08-10
1713,56.742252349853516,2006-08-11
1714,57.037784576416016,2006-08-14
1715,57.037784576416016,2006-08-15
1716,58.31842803955078,2006-08-16
1717,59.20502471923828,2006-08-17
1718,59.40204620361328,2006-08-18
1719,58.61396026611328,2006-08-21
1720,57.924381256103516,2006-08-22
1721,58.02289581298828,2006-08-23
1722,56.742252349853516,2006-08-24
1723,56.742252349853516,2006-08-25
1724,56.151187896728516,2006-08-28
1725,55.954166412353516,2006-08-29
1726,56.939273834228516,2006-08-30
1727,57.82587432861328,2006-08-31
1728,58.02289581298828,2006-09-01
1729,58.51544952392578,2006-09-04
1730,58.51544952392578,2006-09-05
1731,57.82587432861328,2006-09-06
1732,56.446720123291016,2006-09-07
1733,56.16596603393555,2006-09-08
1734,57.136295318603516,2006-09-11
1735,56.249698638916016,2006-09-12
1736,57.530338287353516,2006-09-13
1737,58.12140655517578,2006-09-14
1738,57.832767486572266,2006-09-15
1739,59.20502471923828,2006-09-18
1740,59.99311065673828,2006-09-19
1741,59.20502471923828,2006-09-20
1742,59.79608917236328,2006-09-21
1743,59.30353546142578,2006-09-22
1744,59.10651397705078,2006-09-25
1745,59.79608917236328,2006-09-26
1746,60.09162139892578,2006-09-27
1747,60.19013214111328,2006-09-28
1748,59.79608917236328,2006-09-29
1749,59.59906768798828,2006-10-02
1750,59.40204620361328,2006-10-03
1751,59.10651397705078,2006-10-04
1752,59.89459991455078,2006-10-05
1753,59.79608917236328,2006-10-09
1754,59.99311065673828,2006-10-11
1755,60.19013214111328,2006-10-12
1756,62.45588302612305,2006-10-13
1757,64.22908020019531,2006-10-16
1758,63.24396896362305,2006-10-17
1759,61.47077560424805,2006-10-18
1760,60.87970733642578,2006-10-19
1761,60.97822189331055,2006-10-20
1762,60.58417510986328,2006-10-23
1763,62.25886154174805,2006-10-24
1764,61.96332931518555,2006-10-25
1765,61.85102462768555,2006-10-26
1766,61.96332931518555,2006-10-27
1767,60.78119659423828,2006-10-30
1768,60.48566436767578,2006-10-31
1769,60.58417510986328,2006-11-01
1770,60.28864288330078,2006-11-02
1771,60.58417510986328,2006-11-03
1772,59.89459991455078,2006-11-06
1773,60.38715362548828,2006-11-07
1774,60.09162139892578,2006-11-08
1775,60.38715362548828,2006-11-09
1776,60.19013214111328,2006-11-10
1777,59.69757843017578,2006-11-13
1778,59.89459991455078,2006-11-14
1779,61.27375411987305,2006-11-15
1780,61.76630783081055,2006-11-16
1781,61.86481857299805,2006-11-17
1782,61.37226486206055,2006-11-20
1783,62.06184005737305,2006-11-21
1784,62.16035079956055,2006-11-22
1785,62.75141525268555,2006-11-23
1786,62.75141525268555,2006-11-24
1787,63.73652267456055,2006-11-27
1788,63.24396896362305,2006-11-28
1789,63.73652267456055,2006-11-29
1790,64.52461242675781,2006-11-30
1791,65.50971984863281,2006-12-01
1792,65.70674133300781,2006-12-04
1793,66.49482727050781,2006-12-05
1794,66.98738098144531,2006-12-06
1795,66.69184875488281,2006-12-07
1796,66.00227355957031,2006-12-08
1797,65.60823059082031,2006-12-11
1798,65.50971984863281,2006-12-12
1799,64.03205871582031,2006-12-13
1800,64.32759094238281,2006-12-14
1801,64.52461242675781,2006-12-15
1802,66.00227355957031,2006-12-18
1803,64.91865539550781,2006-12-19
1804,64.62312316894531,2006-12-20
1805,64.72163391113281,2006-12-21
1806,64.62312316894531,2006-12-22
1807,64.52461242675781,2006-12-25
1808,65.11567687988281,2006-12-26
1809,65.60823059082031,2006-12-27
1810,65.80525207519531,2006-12-28
1811,66.49482727050781,2006-12-29
1812,66.98738098144531,2007-01-02
1813,67.67695617675781,2007-01-03
1814,67.08589172363281,2007-01-04
1815,66.69184875488281,2007-01-05
1816,65.50971984863281,2007-01-08
1817,65.50971984863281,2007-01-09
1818,64.42610168457031,2007-01-10
1819,65.70674133300781,2007-01-11
1820,68.46504211425781,2007-01-12
1821,68.76057434082031,2007-01-15
1822,69.45015716552734,2007-01-16
1823,69.94271087646484,2007-01-17
1824,70.28060150146484,2007-01-18
1825,69.84420013427734,2007-01-19
1826,69.15461730957031,2007-01-22
1827,67.97248840332031,2007-01-23
1828,70.13973236083984,2007-01-24
1829,70.13973236083984,2007-01-25
1830,67.38142395019531,2007-01-26
1831,67.77546691894531,2007-01-29
1832,66.9479751586914,2007-01-30
1833,67.18440246582031,2007-01-31
1834,66.79035949707031,2007-02-01
1835,66.98738098144531,2007-02-02
1836,67.18440246582031,2007-02-05
1837,67.87397766113281,2007-02-06
1838,68.36653137207031,2007-02-07
1839,68.26802062988281,2007-02-08
1840,67.77546691894531,2007-02-09
1841,66.88887023925781,2007-02-12
1842,66.10078430175781,2007-02-13
1843,66.29780578613281,2007-02-14
1844,68.16950988769531,2007-02-26
1845,69.05610656738281,2007-02-27
1846,66.98738098144531,2007-03-01
1847,65.67423248291016,2007-03-02
1848,64.10594177246094,2007-03-05
1849,64.62312316894531,2007-03-06
1850,65.11567687988281,2007-03-07
1851,65.01716613769531,2007-03-08
1852,65.70674133300781,2007-03-09
1853,66.19929504394531,2007-03-12
1854,68.07099914550781,2007-03-13
1855,67.18440246582031,2007-03-14
1856,68.26802062988281,2007-03-15
1857,68.16950988769531,2007-03-16
1858,68.07099914550781,2007-03-19
1859,68.46504211425781,2007-03-20
1860,68.95759582519531,2007-03-21
1861,69.74568939208984,2007-03-22
1862,69.15461730957031,2007-03-23
1863,69.15461730957031,2007-03-26
1864,69.64717864990234,2007-03-27
1865,67.97248840332031,2007-03-28
1866,68.07099914550781,2007-03-29
1867,67.47993469238281,2007-03-30
1868,67.57844543457031,2007-04-02
1869,67.28291320800781,2007-04-03
1870,68.56355285644531,2007-04-04
1871,68.76057434082031,2007-04-09
1872,68.16950988769531,2007-04-10
1873,68.36653137207031,2007-04-11
1874,68.26802062988281,2007-04-12
1875,68.36653137207031,2007-04-13
1876,68.07099914550781,2007-04-16
1877,67.97248840332031,2007-04-17
1878,67.67695617675781,2007-04-18
1879,67.47993469238281,2007-04-19
1880,66.88887023925781,2007-04-20
1881,68.16950988769531,2007-04-23
1882,68.95759582519531,2007-04-24
1883,68.66206359863281,2007-04-25
1884,69.45015716552734,2007-04-26
1885,68.95759582519531,2007-04-27
1886,67.67695617675781,2007-04-30
1887,67.67695617675781,2007-05-02
1888,67.57844543457031,2007-05-03
1889,68.16950988769531,2007-05-04
1890,68.56355285644531,2007-05-07
1891,67.47993469238281,2007-05-08
1892,67.47993469238281,2007-05-09
1893,67.67695617675781,2007-05-10
1894,66.98738098144531,2007-05-11
1895,66.69184875488281,2007-05-14
1896,66.19929504394531,2007-05-15
1897,66.00227355957031,2007-05-16
1898,67.08589172363281,2007-05-17
1899,67.87397766113281,2007-05-18
1900,68.36653137207031,2007-05-21
1901,68.07099914550781,2007-05-22
1902,68.16950988769531,2007-05-23
1903,67.87397766113281,2007-05-24
1904,66.79035949707031,2007-05-25
1905,66.88887023925781,2007-05-28
1906,67.57844543457031,2007-05-29
1907,67.47993469238281,2007-05-30
1908,67.67695617675781,2007-05-31
1909,67.97248840332031,2007-06-01
1910,68.46504211425781,2007-06-04
1911,68.26802062988281,2007-06-05
1912,68.36653137207031,2007-06-06
1913,67.97248840332031,2007-06-07
1914,65.3421859741211,2007-06-08
1915,65.3421859741211,2007-06-11
1916,64.94617462158203,2007-06-12
1917,64.15414428710938,2007-06-13
1918,64.45115661621094,2007-06-14
1919,65.14418029785156,2007-06-15
1920,67.81726837158203,2007-06-20
1921,68.70829772949219,2007-06-21
1922,69.00531005859375,2007-06-22
1923,69.69833374023438,2007-06-25
1924,69.30232238769531,2007-06-26
1925,69.10430908203125,2007-06-27
1926,69.8963394165039,2007-06-28
1927,70.29235076904297,2007-06-29
1928,70.29235076904297,2007-07-02
1929,71.18338012695312,2007-07-03
1930,71.28238677978516,2007-07-04
1931,70.8863754272461,2007-07-05
1932,70.29235076904297,2007-07-06
1933,71.28238677978516,2007-07-09
1934,71.87640380859375,2007-07-10
1935,71.87640380859375,2007-07-11
1936,72.17341613769531,2007-07-12
1937,72.37142181396484,2007-07-13
1938,72.27241516113281,2007-07-16
1939,72.07440948486328,2007-07-17
1940,71.48039245605469,2007-07-18
1941,69.59932708740234,2007-07-19
1942,69.30232238769531,2007-07-20
1943,68.2132797241211,2007-07-23
1944,70.58936309814453,2007-07-24
1945,69.30232238769531,2007-07-25
1946,69.30232238769531,2007-07-26
1947,64.7481689453125,2007-07-27
1948,64.64916229248047,2007-07-30
1949,64.55015563964844,2007-07-31
1950,63.85713577270508,2007-08-01
1951,63.16411209106445,2007-08-02
1952,63.85713577270508,2007-08-03
1953,62.76810073852539,2007-08-06
1954,62.2730827331543,2007-08-07
1955,62.17407989501953,2007-08-08
1956,63.65913009643555,2007-08-09
1957,61.67906188964844,2007-08-10
1958,61.97607421875,2007-08-13
1959,62.075077056884766,2007-08-14
1960,60.88703536987305,2007-08-15
1961,59.50099182128906,2007-08-16
1962,59.698997497558594,2007-08-17
1963,61.67906188964844,2007-08-20
1964,61.38205337524414,2007-08-21
1965,60.88703536987305,2007-08-22
1966,62.37208557128906,2007-08-23
1967,62.37208557128906,2007-08-24
1968,61.97607421875,2007-08-27
1969,60.88703536987305,2007-08-28
1970,59.698997497558594,2007-08-29
1971,60.39202117919922,2007-08-30
1972,62.075077056884766,2007-08-31
1973,62.075077056884766,2007-09-03
1974,61.877071380615234,2007-09-04
1975,62.075077056884766,2007-09-05
1976,61.97607421875,2007-09-06
1977,62.17407989501953,2007-09-07
1978,60.689029693603516,2007-09-10
1979,60.88703536987305,2007-09-11
1980,61.18404769897461,2007-09-12
1981,60.88703536987305,2007-09-13
1982,61.18404769897461,2007-09-14
1983,61.38205337524414,2007-09-17
1984,60.19401550292969,2007-09-18
1985,61.77806854248047,2007-09-19
1986,61.481056213378906,2007-09-20
1987,61.18404769897461,2007-09-21
1988,61.18404769897461,2007-09-26
1989,62.96610641479492,2007-09-27
1990,63.26311492919922,2007-09-28
1991,63.56012725830078,2007-10-01
1992,64.64916229248047,2007-10-02
1993,64.64916229248047,2007-10-03
1994,64.3521499633789,2007-10-04
1995,64.3521499633789,2007-10-05
1996,64.94617462158203,2007-10-08
1997,64.64916229248047,2007-10-09
1998,64.3521499633789,2007-10-11
1999,61.97607421875,2007-10-12
2000,62.2730827331543,2007-10-15
2001,62.17407989501953,2007-10-16
2002,62.075077056884766,2007-10-17
2003,62.2730827331543,2007-10-18
2004,62.2730827331543,2007-10-19
2005,59.99600601196289,2007-10-22
2006,61.085044860839844,2007-10-23
2007,61.481056213378906,2007-10-24
2008,60.689029693603516,2007-10-25
2009,61.18404769897461,2007-10-26
2010,63.36212158203125,2007-10-29
2011,63.75813293457031,2007-10-30
2012,63.56012725830078,2007-10-31
2013,63.75813293457031,2007-11-01
2014,62.96610641479492,2007-11-02
2015,61.877071380615234,2007-11-05
2016,62.37208557128906,2007-11-06
2017,63.16411209106445,2007-11-07
2018,61.67906188964844,2007-11-08
2019,62.669097900390625,2007-11-09
2020,61.481056213378906,2007-11-12
2021,61.085044860839844,2007-11-13
2022,62.570091247558594,2007-11-14
2023,60.98603820800781,2007-11-15
2024,60.095008850097656,2007-11-16
2025,61.38205337524414,2007-11-19
2026,60.19401550292969,2007-11-20
2027,59.99600601196289,2007-11-21
2028,59.50099182128906,2007-11-22
2029,59.59999465942383,2007-11-23
2030,60.491024017333984,2007-11-26
2031,59.50099182128906,2007-11-27
2032,58.70896530151367,2007-11-28
2033,59.40198516845703,2007-11-29
2034,59.99600601196289,2007-11-30
2035,60.19401550292969,2007-12-03
2036,60.19401550292969,2007-12-04
2037,60.491024017333984,2007-12-05
2038,61.283050537109375,2007-12-06
2039,62.867103576660156,2007-12-07
2040,62.37208557128906,2007-12-10
2041,62.075077056884766,2007-12-11
2042,61.67906188964844,2007-12-12
2043,60.98603820800781,2007-12-13
2044,59.897003173828125,2007-12-14
2045,59.00597381591797,2007-12-17
2046,59.00597381591797,2007-12-18
2047,59.40198516845703,2007-12-19
2048,58.609962463378906,2007-12-20
2049,59.00597381591797,2007-12-21
2050,59.2039794921875,2007-12-24
2051,59.104976654052734,2007-12-25
2052,59.104976654052734,2007-12-26
2053,61.085044860839844,2007-12-27
2054,61.877071380615234,2007-12-28
2055,59.104976654052734,2007-12-31
2056,61.38205337524414,2008-01-02
2057,59.40198516845703,2008-01-03
2058,59.79800033569336,2008-01-04
2059,57.42192077636719,2008-01-07
2060,56.03587341308594,2008-01-08
2061,56.431888580322266,2008-01-09
2062,56.82789993286133,2008-01-10
2063,55.54085922241211,2008-01-11
2064,56.233882904052734,2008-01-14
2065,57.32291793823242,2008-01-15
2066,55.639862060546875,2008-01-16
2067,55.837867736816406,2008-01-17
2068,54.35281753540039,2008-01-18
2069,54.15481185913086,2008-01-21
2070,50.59069061279297,2008-01-22
2071,50.88770294189453,2008-01-23
2072,53.95680618286133,2008-01-24
2073,55.441856384277344,2008-01-25
2074,54.847835540771484,2008-01-28
2075,56.431888580322266,2008-01-29
2076,57.718929290771484,2008-01-30
2077,59.302982330322266,2008-01-31
2078,61.58005905151367,2008-02-01
2079,59.698997497558594,2008-02-12
2080,60.39202117919922,2008-02-13
2081,61.38205337524414,2008-02-14
2082,61.085044860839844,2008-02-15
2083,61.18404769897461,2008-02-18
2084,60.88703536987305,2008-02-19
2085,60.78803253173828,2008-02-20
2086,61.481056213378906,2008-02-21
2087,60.39202117919922,2008-02-22
2088,60.88703536987305,2008-02-25
2089,61.877071380615234,2008-02-26
2090,62.96610641479492,2008-02-27
2091,62.867103576660156,2008-02-29
2092,60.095008850097656,2008-03-03
2093,62.37208557128906,2008-03-04
2094,62.867103576660156,2008-03-05
2095,64.2531509399414,2008-03-06
2096,63.85713577270508,2008-03-07
2097,62.2730827331543,2008-03-10
2098,61.77806854248047,2008-03-11
2099,63.56012725830078,2008-03-12
2100,62.867103576660156,2008-03-13
2101,61.97607421875,2008-03-14
2102,59.698997497558594,2008-03-17
2103,59.99600601196289,2008-03-18
2104,61.481056213378906,2008-03-19
2105,62.2730827331543,2008-03-20
2106,64.2531509399414,2008-03-21
2107,68.60929870605469,2008-03-24
2108,66.72823333740234,2008-03-25
2109,66.33222198486328,2008-03-26
2110,64.45115661621094,2008-03-27
2111,62.669097900390625,2008-03-28
2112,62.47108840942383,2008-03-31
2113,62.867103576660156,2008-04-01
2114,64.3521499633789,2008-04-02
2115,64.2531509399414,2008-04-03
2116,64.45115661621094,2008-04-07
2117,64.3521499633789,2008-04-08
2118,63.85713577270508,2008-04-09
2119,64.64916229248047,2008-04-10
2120,63.956138610839844,2008-04-11
2121,62.96610641479492,2008-04-14
2122,63.16411209106445,2008-04-15
2123,64.55015563964844,2008-04-16
2124,66.82723236083984,2008-04-17
2125,66.13420867919922,2008-04-18
2126,66.82723236083984,2008-04-21
2127,66.62922668457031,2008-04-22
2128,65.3421859741211,2008-04-23
2129,63.85713577270508,2008-04-24
2130,64.2531509399414,2008-04-25
2131,65.83720397949219,2008-04-28
2132,66.33222198486328,2008-04-29
2133,66.53022766113281,2008-04-30
2134,67.52025604248047,2008-05-02
2135,67.42125701904297,2008-05-05
2136,67.32225036621094,2008-05-06
2137,68.31228637695312,2008-05-07
2138,67.32225036621094,2008-05-08
2139,67.0252456665039,2008-05-09
2140,67.1242446899414,2008-05-12
2141,68.2132797241211,2008-05-13
2142,68.51029205322266,2008-05-14
2143,68.2132797241211,2008-05-15
2144,68.60929870605469,2008-05-16
2145,69.10430908203125,2008-05-19
2146,68.80730438232422,2008-05-20
2147,67.22325134277344,2008-05-21
2148,66.23321533203125,2008-05-22
2149,65.93620300292969,2008-05-23
2150,65.14418029785156,2008-05-26
2151,65.83720397949219,2008-05-27
2152,66.82723236083984,2008-05-28
2153,67.42125701904297,2008-05-29
2154,67.32225036621094,2008-05-30
2155,66.92623901367188,2008-06-02
2156,66.92623901367188,2008-06-03
2157,66.62922668457031,2008-06-04
2158,67.1242446899414,2008-06-05
2159,68.2132797241211,2008-06-06
2160,66.33222198486328,2008-06-09
2161,64.55015563964844,2008-06-10
2162,65.24317932128906,2008-06-11
2163,64.7481689453125,2008-06-12
2164,64.7481689453125,2008-06-13
2165,65.3421859741211,2008-06-16
2166,64.7481689453125,2008-06-17
2167,65.24317932128906,2008-06-18
2168,64.3521499633789,2008-06-19
2169,64.2531509399414,2008-06-20
2170,63.956138610839844,2008-06-23
2171,64.45115661621094,2008-06-24
2172,65.83720397949219,2008-06-25
2173,66.03520965576172,2008-06-26
2174,64.3521499633789,2008-06-27
2175,64.45115661621094,2008-06-30
2176,64.45115661621094,2008-07-01
2177,63.56012725830078,2008-07-02
2178,59.79800033569336,2008-07-03
2179,59.302982330322266,2008-07-04
2180,59.897003173828125,2008-07-07
2181,59.302982330322266,2008-07-08
2182,60.095008850097656,2008-07-09
2183,59.698997497558594,2008-07-10
2184,62.37208557128906,2008-07-11
2185,61.283050537109375,2008-07-14
2186,58.9069709777832,2008-07-15
2187,54.3283576965332,2008-07-16
2188,57.21392822265625,2008-07-17
2189,59.10447692871094,2008-07-18
2190,60.09950256347656,2008-07-21
2191,59.004974365234375,2008-07-22
2192,58.208953857421875,2008-07-23
2193,58.606964111328125,2008-07-24
2194,57.91044616699219,2008-07-25
2195,57.51243591308594,2008-07-28
2196,55.72139358520508,2008-07-29
2197,56.71641540527344,2008-07-30
2198,56.815921783447266,2008-07-31
2199,56.31840515136719,2008-08-01
2200,55.72139358520508,2008-08-04
2201,55.9203987121582,2008-08-05
2202,58.70646667480469,2008-08-06
2203,59.50248718261719,2008-08-07
2204,60.29850769042969,2008-08-08
2205,61.49253845214844,2008-08-11
2206,61.393035888671875,2008-08-12
2207,61.89054870605469,2008-08-13
2208,60.7960205078125,2008-08-14
2209,61.09452819824219,2008-08-15
2210,60.7960205078125,2008-08-18
2211,60.09950256347656,2008-08-19
2212,60.39801025390625,2008-08-20
2213,59.30348205566406,2008-08-21
2214,60.09950256347656,2008-08-22
2215,60.69651794433594,2008-08-25
2216,59.90049743652344,2008-08-26
2217,60.7960205078125,2008-08-27
2218,60.199005126953125,2008-08-28
2219,59.70149230957031,2008-08-29
2220,57.31343078613281,2008-09-01
2221,55.72139358520508,2008-09-02
2222,55.223880767822266,2008-09-03
2223,54.427860260009766,2008-09-04
2224,53.233829498291016,2008-09-05
2225,56.417911529541016,2008-09-08
2226,55.42288589477539,2008-09-09
2227,54.22885513305664,2008-09-10
2228,53.33333206176758,2008-09-11
2229,52.835819244384766,2008-09-12
2230,52.835819244384766,2008-09-15
2231,52.039798736572266,2008-09-16
2232,54.22885513305664,2008-09-17
2233,53.33333206176758,2008-09-18
2234,55.32338333129883,2008-09-19
2235,56.815921783447266,2008-09-22
2236,55.621891021728516,2008-09-23
2237,53.93034744262695,2008-09-24
2238,54.029850006103516,2008-09-25
2239,53.13432693481445,2008-09-26
2240,53.13432693481445,2008-09-29
2241,52.23880386352539,2008-09-30
2242,53.73134231567383,2008-10-01
2243,52.835819244384766,2008-10-02
2244,54.62686538696289,2008-10-03
2245,54.62686538696289,2008-10-06
2246,52.13930130004883,2008-10-07
2247,49.452735900878906,2008-10-08
2248,49.2039794921875,2008-10-09
2249,46.86566925048828,2008-10-13
2250,49.65174102783203,2008-10-14
2251,53.03482437133789,2008-10-15
2252,51.24378204345703,2008-10-16
2253,49.55223846435547,2008-10-17
2254,44.27860641479492,2008-10-20
2255,47.014923095703125,2008-10-21
2256,46.91542053222656,2008-10-22
2257,40.945274353027344,2008-10-23
2258,43.78109359741211,2008-10-24
2259,42.28855514526367,2008-10-27
2260,40.74626922607422,2008-10-28
2261,42.23880386352539,2008-10-29
2262,44.67661666870117,2008-10-30
2263,47.761192321777344,2008-10-31
2264,51.044776916503906,2008-11-03
2265,49.95024871826172,2008-11-04
2266,51.044776916503906,2008-11-05
2267,51.044776916503906,2008-11-06
2268,44.427860260009766,2008-11-07
2269,45.77114486694336,2008-11-10
2270,43.78109359741211,2008-11-11
2271,45.87064743041992,2008-11-12
2272,46.16915512084961,2008-11-13
2273,41.79104232788086,2008-11-14
2274,44.378108978271484,2008-11-17
2275,43.43283462524414,2008-11-18
2276,39.2039794921875,2008-11-19
2277,37.21392822265625,2008-11-20
2278,39.10447692871094,2008-11-21
2279,38.30845642089844,2008-11-24
2280,39.70149230957031,2008-11-25
2281,40.09950256347656,2008-11-26
2282,41.49253845214844,2008-11-27
2283,40.945274353027344,2008-11-28
2284,43.43283462524414,2008-12-01
2285,43.43283462524414,2008-12-02
2286,40.39801025390625,2008-12-03
2287,39.55223846435547,2008-12-04
2288,37.66168975830078,2008-12-05
2289,39.60198974609375,2008-12-08
2290,40.597015380859375,2008-12-09
2291,43.43283462524414,2008-12-10
2292,46.4676628112793,2008-12-11
2293,47.761192321777344,2008-12-12
2294,44.47761154174805,2008-12-15
2295,46.21890640258789,2008-12-16
2296,45.87064743041992,2008-12-17
2297,45.77114486694336,2008-12-18
2298,46.766170501708984,2008-12-19
2299,47.810943603515625,2008-12-22
2300,44.22885513305664,2008-12-23
2301,46.666664123535156,2008-12-24
2302,43.184078216552734,2008-12-25
2303,45.87064743041992,2008-12-26
2304,43.38308334350586,2008-12-29
2305,45.27363204956055,2008-12-30
2306,45.27363204956055,2008-12-31
2307,,2009-01-02
2308,46.86566925048828,2009-01-05
2309,46.019901275634766,2009-01-06
2310,46.21890640258789,2009-01-07
2311,43.2835807800293,2009-01-08
2312,42.18905258178711,2009-01-09
2313,43.631839752197266,2009-01-12
2314,44.3283576965332,2009-01-13
2315,46.61691665649414,2009-01-14
2316,41.09452819824219,2009-01-15
2317,41.79104232788086,2009-01-16
2318,41.24378204345703,2009-01-19
2319,43.631839752197266,2009-01-20
2320,42.13930130004883,2009-01-21
2321,42.786067962646484,2009-02-02
2322,44.47761154174805,2009-02-03
2323,42.835819244384766,2009-02-04
2324,43.08457565307617,2009-02-05
2325,45.1243782043457,2009-02-06
2326,46.368160247802734,2009-02-09
2327,48.407958984375,2009-02-10
2328,47.71144104003906,2009-02-11
2329,46.21890640258789,2009-02-12
2330,46.019901275634766,2009-02-13
2331,48.90547180175781,2009-02-16
2332,48.80596923828125,2009-02-17
2333,45.07462692260742,2009-02-18
2334,47.462684631347656,2009-02-19
2335,48.30845642089844,2009-02-20
2336,46.71641540527344,2009-02-23
2337,44.17910385131836,2009-02-24
2338,46.815921783447266,2009-02-25
2339,45.02487564086914,2009-02-26
2340,45.223880767822266,2009-02-27
2341,47.810943603515625,2009-03-02
2342,44.62686538696289,2009-03-03
2343,45.77114486694336,2009-03-04
2344,48.955223083496094,2009-03-05
2345,48.50746154785156,2009-03-06
2346,51.54228973388672,2009-03-09
2347,48.00994873046875,2009-03-10
2348,50.149253845214844,2009-03-11
2349,51.840797424316406,2009-03-12
2350,49.751243591308594,2009-03-13
2351,52.63681411743164,2009-03-16
2352,53.233829498291016,2009-03-17
2353,50.248756408691406,2009-03-18
2354,52.7363166809082,2009-03-19
2355,52.33830642700195,2009-03-20
2356,50.149253845214844,2009-03-23
2357,52.13930130004883,2009-03-24
2358,52.7363166809082,2009-03-25
2359,55.52238845825195,2009-03-26
2360,52.33830642700195,2009-03-27
2361,51.741294860839844,2009-03-30
2362,52.53731155395508,2009-03-31
2363,52.23880386352539,2009-04-02
2364,53.5323371887207,2009-04-03
2365,55.9203987121582,2009-04-06
2366,55.72139358520508,2009-04-07
2367,51.24378204345703,2009-04-08
2368,52.13930130004883,2009-04-09
2369,52.7363166809082,2009-04-10
2370,53.233829498291016,2009-04-13
2371,56.019901275634766,2009-04-14
2372,52.23880386352539,2009-04-15
2373,55.32338333129883,2009-04-16
2374,52.13930130004883,2009-04-17
2375,51.64179229736328,2009-04-20
2376,51.343284606933594,2009-04-21
2377,54.92537307739258,2009-04-22
2378,51.14427947998047,2009-04-23
2379,51.54228973388672,2009-04-24
2380,50.74626922607422,2009-04-27
2381,51.24378204345703,2009-04-28
2382,51.54228973388672,2009-04-29
2383,54.92537307739258,2009-04-30
2384,58.70646667480469,2009-05-04
2385,60.597015380859375,2009-05-05
2386,57.71144104003906,2009-05-06
2387,57.21392822265625,2009-05-07
2388,56.71641540527344,2009-05-08
