,high,date
3143,18.209135055541992,2012-05-22
3144,18.209135055541992,2012-05-23
3145,18.177467346191406,2012-05-24
3146,18.082462310791016,2012-05-25
3147,17.955791473388672,2012-05-28
3148,18.33580780029297,2012-05-29
3149,18.304140090942383,2012-05-30
3150,18.14579963684082,2012-05-31
3151,18.05079460144043,2012-06-01
3152,17.544105529785156,2012-06-04
3153,17.480770111083984,2012-06-05
3154,17.480770111083984,2012-06-06
3155,17.60744285583496,2012-06-07
3156,17.60744285583496,2012-06-08
3157,17.575773239135742,2012-06-11
3158,17.4491024017334,2012-06-12
3159,17.480770111083984,2012-06-13
3160,17.480770111083984,2012-06-14
3161,17.544105529785156,2012-06-15
3162,17.60744285583496,2012-06-18
3163,17.575773239135742,2012-06-19
3164,17.70244598388672,2012-06-20
3165,17.79745101928711,2012-06-21
3166,17.70244598388672,2012-06-22
3167,17.734115600585938,2012-06-25
3168,17.639110565185547,2012-06-26
3169,17.70244598388672,2012-06-27
3170,17.734115600585938,2012-06-28
3171,17.734115600585938,2012-06-29
3172,17.924123764038086,2012-07-02
3173,18.05079460144043,2012-07-03
3174,18.43081283569336,2012-07-04
3175,18.652488708496094,2012-07-05
3176,18.68415641784668,2012-07-06
3177,18.43081283569336,2012-07-09
3178,18.747493743896484,2012-07-10
3179,18.747493743896484,2012-07-11
3180,18.715824127197266,2012-07-12
3181,18.652488708496094,2012-07-13
3182,18.68415641784668,2012-07-16
3183,18.810829162597656,2012-07-17
3184,19.000837326049805,2012-07-18
3185,19.064172744750977,2012-07-19
3186,18.905832290649414,2012-07-20
3187,18.715824127197266,2012-07-23
3188,18.652488708496094,2012-07-24
3189,18.620819091796875,2012-07-25
3190,18.525815963745117,2012-07-26
3191,18.652488708496094,2012-07-27
3192,18.874164581298828,2012-07-30
3193,18.937501907348633,2012-07-31
3194,18.842496871948242,2012-08-01
3195,18.810829162597656,2012-08-02
3196,18.937501907348633,2012-08-03
3197,18.937501907348633,2012-08-06
3198,19.285850524902344,2012-08-07
3199,19.634197235107422,2012-08-08
3200,19.507526397705078,2012-08-09
3201,19.3808536529541,2012-08-10
3202,19.31751823425293,2012-08-13
3203,19.475858688354492,2012-08-14
3204,19.634197235107422,2012-08-15
3205,19.76087188720703,2012-08-16
3206,19.444189071655273,2012-08-17
3207,19.285850524902344,2012-08-20
3208,19.31751823425293,2012-08-21
3209,19.349185943603516,2012-08-22
3210,19.412521362304688,2012-08-23
3211,19.3808536529541,2012-08-24
3212,19.475858688354492,2012-08-27
3213,19.31751823425293,2012-08-28
3214,19.285850524902344,2012-08-29
3215,18.44630241394043,2012-08-30
3216,18.213645935058594,2012-08-31
3217,18.080699920654297,2012-09-03
3218,18.147172927856445,2012-09-04
3219,17.94775390625,2012-09-05
3220,17.91451644897461,2012-09-06
3221,18.113935470581055,2012-09-07
3222,18.080699920654297,2012-09-10
3223,18.080699920654297,2012-09-11
3224,18.147172927856445,2012-09-12
3225,18.147172927856445,2012-09-13
3226,18.313356399536133,2012-09-14
3227,18.346593856811523,2012-09-17
3228,18.147172927856445,2012-09-18
3229,18.246883392333984,2012-09-19
3230,18.44630241394043,2012-09-20
3231,18.413066864013672,2012-09-21
3232,18.280118942260742,2012-09-24
3233,18.180410385131836,2012-09-25
3234,18.080699920654297,2012-09-26
3235,18.113935470581055,2012-09-27
3236,18.113935470581055,2012-09-28
3237,18.147172927856445,2012-10-01
3238,18.180410385131836,2012-10-02
3239,18.113935470581055,2012-10-03
3240,18.113935470581055,2012-10-04
3241,18.113935470581055,2012-10-05
3242,18.113935470581055,2012-10-08
3243,18.147172927856445,2012-10-09
3244,18.01422691345215,2012-10-11
3245,17.88128089904785,2012-10-12
3246,17.715097427368164,2012-10-15
3247,17.615388870239258,2012-10-16
3248,17.681861877441406,2012-10-17
3249,17.615388870239258,2012-10-18
3250,17.54891586303711,2012-10-19
3251,17.482440948486328,2012-10-22
3252,17.382732391357422,2012-10-23
3253,17.316259384155273,2012-10-24
3254,17.283021926879883,2012-10-25
3255,17.116838455200195,2012-10-26
3256,16.618289947509766,2012-10-29
3257,16.751237869262695,2012-10-30
3258,16.684762954711914,2012-10-31
3259,16.618289947509766,2012-11-01
3260,16.8509464263916,2012-11-02
3261,16.651527404785156,2012-11-05
3262,16.817710876464844,2012-11-06
3263,17.050365447998047,2012-11-07
3264,16.95065689086914,2012-11-08
3265,17.01712989807129,2012-11-09
3266,16.95065689086914,2012-11-12
3267,16.95065689086914,2012-11-13
3268,16.784473419189453,2012-11-14
3269,16.651527404785156,2012-11-15
3270,16.751237869262695,2012-11-16
3271,16.684762954711914,2012-11-19
3272,16.751237869262695,2012-11-20
3273,16.684762954711914,2012-11-21
3274,16.618289947509766,2012-11-22
3275,16.751237869262695,2012-11-23
3276,16.9838924407959,2012-11-26
3277,17.01712989807129,2012-11-27
3278,17.050365447998047,2012-11-28
3279,17.150075912475586,2012-11-29
3280,17.283021926879883,2012-11-30
3281,17.814807891845703,2012-12-03
3282,17.715097427368164,2012-12-04
3283,17.681861877441406,2012-12-05
3284,17.681861877441406,2012-12-06
3285,17.781570434570312,2012-12-07
3286,17.781570434570312,2012-12-10
3287,17.54891586303711,2012-12-11
3288,17.582151412963867,2012-12-12
3289,17.582151412963867,2012-12-13
3290,17.615388870239258,2012-12-14
3291,17.54891586303711,2012-12-17
3292,17.582151412963867,2012-12-18
3293,17.615388870239258,2012-12-19
3294,17.54891586303711,2012-12-20
3295,17.88128089904785,2012-12-21
3296,17.94775390625,2012-12-24
3297,17.88128089904785,2012-12-25
3298,17.91451644897461,2012-12-26
3299,17.814807891845703,2012-12-27
3300,17.781570434570312,2012-12-28
3301,18.01422691345215,2013-01-02
3302,17.980989456176758,2013-01-03
3303,17.94775390625,2013-01-04
3304,18.080699920654297,2013-01-07
3305,18.147172927856445,2013-01-08
3306,18.080699920654297,2013-01-09
3307,18.37982940673828,2013-01-10
3308,18.213645935058594,2013-01-11
3309,17.980989456176758,2013-01-14
3310,17.94775390625,2013-01-15
3311,18.01422691345215,2013-01-16
3312,17.94775390625,2013-01-17
3313,18.080699920654297,2013-01-18
3314,18.01422691345215,2013-01-21
3315,17.980989456176758,2013-01-22
3316,18.080699920654297,2013-01-23
3317,18.047462463378906,2013-01-24
3318,17.980989456176758,2013-01-25
3319,18.01422691345215,2013-01-28
3320,18.01422691345215,2013-01-29
3321,18.047462463378906,2013-01-30
3322,18.01422691345215,2013-01-31
3323,17.94775390625,2013-02-01
3324,18.080699920654297,2013-02-04
3325,18.080699920654297,2013-02-05
3326,18.180410385131836,2013-02-06
3327,18.280118942260742,2013-02-18
3328,18.047462463378906,2013-02-19
3329,18.080699920654297,2013-02-20
3330,17.980989456176758,2013-02-21
3331,17.94775390625,2013-02-22
3332,17.94775390625,2013-02-25
3333,17.94775390625,2013-02-26
3334,17.88128089904785,2013-02-27
3335,17.91451644897461,2013-03-01
3336,17.94775390625,2013-03-04
3337,17.84804344177246,2013-03-05
3338,17.94775390625,2013-03-06
3339,18.047462463378906,2013-03-07
3340,18.080699920654297,2013-03-08
3341,18.080699920654297,2013-03-11
3342,18.113935470581055,2013-03-12
3343,18.180410385131836,2013-03-13
3344,18.047462463378906,2013-03-14
3345,18.113935470581055,2013-03-15
3346,17.94775390625,2013-03-18
3347,17.94775390625,2013-03-19
3348,17.84804344177246,2013-03-20
3349,17.94775390625,2013-03-21
3350,17.88128089904785,2013-03-22
3351,17.84804344177246,2013-03-25
3352,17.91451644897461,2013-03-26
3353,17.88128089904785,2013-03-27
3354,17.814807891845703,2013-03-28
3355,17.681861877441406,2013-03-29
3356,17.283021926879883,2013-04-01
3357,17.216548919677734,2013-04-02
3358,17.116838455200195,2013-04-03
3359,16.618289947509766,2013-04-08
3360,16.585054397583008,2013-04-09
3361,16.817710876464844,2013-04-10
3362,16.95065689086914,2013-04-11
3363,16.95065689086914,2013-04-12
3364,16.551816940307617,2013-04-15
3365,16.41887092590332,2013-04-16
3366,16.684762954711914,2013-04-17
3367,16.718000411987305,2013-04-18
3368,16.651527404785156,2013-04-19
3369,16.684762954711914,2013-04-22
3370,16.684762954711914,2013-04-23
3371,16.618289947509766,2013-04-24
3372,16.551816940307617,2013-04-25
3373,16.551816940307617,2013-04-26
3374,16.51858139038086,2013-04-29
3375,16.51858139038086,2013-04-30
3376,16.618289947509766,2013-05-02
3377,16.718000411987305,2013-05-03
3378,16.884183883666992,2013-05-06
3379,17.050365447998047,2013-05-07
3380,17.01712989807129,2013-05-08
3381,17.116838455200195,2013-05-09
3382,17.216548919677734,2013-05-10
3383,17.283021926879883,2013-05-13
3384,17.150075912475586,2013-05-14
3385,17.150075912475586,2013-05-15
3386,17.249784469604492,2013-05-16
3387,17.44920539855957,2013-05-17
3388,17.582151412963867,2013-05-20
3389,17.582151412963867,2013-05-21
3390,17.482440948486328,2013-05-22
3391,17.34949493408203,2013-05-23
3392,17.150075912475586,2013-05-24
3393,17.382732391357422,2013-05-27
3394,17.382732391357422,2013-05-28
3395,17.41596794128418,2013-05-29
3396,17.382732391357422,2013-05-30
3397,17.482440948486328,2013-05-31
3398,17.382732391357422,2013-06-03
3399,17.316259384155273,2013-06-04
3400,17.34949493408203,2013-06-05
3401,17.216548919677734,2013-06-06
3402,17.283021926879883,2013-06-07
3403,17.249784469604492,2013-06-10
3404,17.216548919677734,2013-06-11
3405,17.150075912475586,2013-06-13
3406,17.150075912475586,2013-06-14
3407,17.116838455200195,2013-06-17
3408,17.116838455200195,2013-06-18
3409,17.150075912475586,2013-06-19
3410,17.316259384155273,2013-06-20
3411,17.54891586303711,2013-06-21
3412,17.382732391357422,2013-06-24
3413,17.283021926879883,2013-06-25
3414,17.216548919677734,2013-06-26
3415,17.183311462402344,2013-06-27
3416,17.150075912475586,2013-06-28
3417,17.150075912475586,2013-07-01
3418,17.249784469604492,2013-07-02
3419,17.183311462402344,2013-07-03
3420,17.083602905273438,2013-07-04
3421,17.183311462402344,2013-07-05
3422,17.183311462402344,2013-07-08
3423,17.183311462402344,2013-07-09
3424,17.150075912475586,2013-07-10
3425,17.216548919677734,2013-07-11
3426,17.482440948486328,2013-07-12
3427,17.54891586303711,2013-07-15
3428,17.781570434570312,2013-07-16
3429,17.84804344177246,2013-07-17
3430,17.814807891845703,2013-07-18
3431,17.94775390625,2013-07-19
3432,17.980989456176758,2013-07-22
3433,17.94775390625,2013-07-23
3434,18.37982940673828,2013-07-24
3435,18.47953987121582,2013-07-25
3436,18.147172927856445,2013-07-26
3437,18.113935470581055,2013-07-29
3438,18.01422691345215,2013-07-30
3439,17.94775390625,2013-07-31
3440,18.01422691345215,2013-08-01
3441,18.01422691345215,2013-08-02
3442,18.313356399536133,2013-08-05
3443,18.612485885620117,2013-08-06
3444,18.54601287841797,2013-08-07
3445,18.246883392333984,2013-08-08
3446,17.980989456176758,2013-08-09
3447,17.94775390625,2013-08-12
3448,17.814807891845703,2013-08-13
3449,17.94775390625,2013-08-14
3450,17.748334884643555,2013-08-15
3451,17.715097427368164,2013-08-16
3452,17.715097427368164,2013-08-19
3453,17.615388870239258,2013-08-20
3454,17.748334884643555,2013-08-22
3455,17.84804344177246,2013-08-23
3456,17.84804344177246,2013-08-26
3457,17.681861877441406,2013-08-27
3458,17.44920539855957,2013-08-28
3459,16.817710876464844,2013-08-29
3460,16.95065689086914,2013-08-30
3461,17.083602905273438,2013-09-02
3462,17.01712989807129,2013-09-03
3463,16.884183883666992,2013-09-04
3464,16.751237869262695,2013-09-05
3465,16.684762954711914,2013-09-06
3466,16.95065689086914,2013-09-09
3467,17.050365447998047,2013-09-10
3468,17.01712989807129,2013-09-11
3469,17.050365447998047,2013-09-12
3470,17.01712989807129,2013-09-13
3471,16.95065689086914,2013-09-16
3472,16.95065689086914,2013-09-17
3473,16.95065689086914,2013-09-18
3474,16.884183883666992,2013-09-23
3475,16.95065689086914,2013-09-24
3476,17.116838455200195,2013-09-25
3477,17.150075912475586,2013-09-26
3478,17.150075912475586,2013-09-27
3479,17.083602905273438,2013-09-30
3480,17.083602905273438,2013-10-01
3481,17.116838455200195,2013-10-02
3482,18.147172927856445,2013-10-03
3483,18.47953987121582,2013-10-04
3484,18.147172927856445,2013-10-07
3485,18.01422691345215,2013-10-08
3486,17.88128089904785,2013-10-09
3487,17.814807891845703,2013-10-11
3488,17.715097427368164,2013-10-14
3489,18.01422691345215,2013-10-15
3490,17.94775390625,2013-10-16
3491,17.980989456176758,2013-10-17
3492,17.91451644897461,2013-10-18
3493,18.280118942260742,2013-10-21
3494,18.147172927856445,2013-10-22
3495,17.814807891845703,2013-10-23
3496,17.88128089904785,2013-10-24
3497,17.88128089904785,2013-10-25
3498,18.87837791442871,2013-10-28
3499,18.54601287841797,2013-10-29
3500,18.080699920654297,2013-10-30
3501,17.781570434570312,2013-10-31
3502,17.781570434570312,2013-11-01
3503,17.84804344177246,2013-11-04
3504,17.216548919677734,2013-11-05
3505,17.249784469604492,2013-11-06
3506,17.150075912475586,2013-11-07
3507,17.01712989807129,2013-11-08
3508,17.050365447998047,2013-11-11
3509,17.183311462402344,2013-11-12
3510,17.183311462402344,2013-11-13
3511,17.116838455200195,2013-11-14
3512,17.150075912475586,2013-11-15
3513,17.083602905273438,2013-11-18
3514,17.116838455200195,2013-11-19
3515,17.249784469604492,2013-11-20
3516,17.183311462402344,2013-11-21
3517,17.116838455200195,2013-11-22
3518,17.083602905273438,2013-11-25
3519,17.283021926879883,2013-11-26
3520,17.41596794128418,2013-11-27
3521,17.748334884643555,2013-11-28
3522,17.781570434570312,2013-11-29
3523,17.615388870239258,2013-12-02
3524,17.482440948486328,2013-12-03
3525,17.34949493408203,2013-12-04
3526,17.283021926879883,2013-12-05
3527,17.382732391357422,2013-12-06
3528,17.51567840576172,2013-12-09
3529,17.41596794128418,2013-12-10
3530,17.44920539855957,2013-12-11
3531,17.34949493408203,2013-12-12
3532,17.44920539855957,2013-12-13
3533,17.482440948486328,2013-12-16
3534,17.41596794128418,2013-12-17
3535,17.41596794128418,2013-12-18
3536,17.41596794128418,2013-12-19
3537,17.34949493408203,2013-12-20
3538,17.382732391357422,2013-12-23
3539,17.34949493408203,2013-12-24
3540,17.316259384155273,2013-12-25
3541,17.316259384155273,2013-12-26
3542,17.41596794128418,2013-12-27
3543,17.44920539855957,2013-12-30
3544,17.615388870239258,2013-12-31
3545,17.615388870239258,2014-01-02
3546,17.681861877441406,2014-01-03
3547,17.748334884643555,2014-01-06
3548,17.781570434570312,2014-01-07
3549,17.715097427368164,2014-01-08
3550,17.681861877441406,2014-01-09
3551,17.715097427368164,2014-01-10
3552,17.748334884643555,2014-01-13
3553,17.681861877441406,2014-01-14
3554,17.681861877441406,2014-01-15
3555,17.615388870239258,2014-01-16
3556,17.54891586303711,2014-01-17
3557,17.648624420166016,2014-01-20
3558,17.681861877441406,2014-01-21
3559,17.582151412963867,2014-01-22
3560,17.582151412963867,2014-01-23
3561,17.582151412963867,2014-01-24
3562,17.44920539855957,2014-01-27
3563,17.249784469604492,2014-02-05
3564,17.249784469604492,2014-02-06
3565,17.249784469604492,2014-02-07
3566,17.249784469604492,2014-02-10
3567,17.249784469604492,2014-02-11
3568,17.283021926879883,2014-02-12
3569,17.183311462402344,2014-02-13
3570,17.249784469604492,2014-02-14
3571,17.283021926879883,2014-02-17
3572,17.283021926879883,2014-02-18
3573,17.34949493408203,2014-02-19
3574,17.34949493408203,2014-02-20
3575,17.54891586303711,2014-02-21
3576,17.54891586303711,2014-02-24
3577,17.54891586303711,2014-02-25
3578,17.54891586303711,2014-02-26
3579,17.54891586303711,2014-02-27
3580,18.246883392333984,2014-03-03
3581,17.91451644897461,2014-03-04
3582,17.94775390625,2014-03-05
3583,17.88128089904785,2014-03-06
3584,17.781570434570312,2014-03-07
3585,18.180410385131836,2014-03-10
3586,18.047462463378906,2014-03-11
3587,18.246883392333984,2014-03-12
3588,18.180410385131836,2014-03-13
3589,17.94775390625,2014-03-14
3590,18.213645935058594,2014-03-17
3591,18.147172927856445,2014-03-18
3592,18.213645935058594,2014-03-19
3593,18.147172927856445,2014-03-20
3594,18.54601287841797,2014-03-21
3595,18.712194442749023,2014-03-24
3596,19.809001922607422,2014-03-25
3597,20.07489585876465,2014-03-26
3598,19.94194793701172,2014-03-27
3599,19.676055908203125,2014-03-28
3600,20.07489585876465,2014-03-31
3601,20.108131408691406,2014-04-01
3602,20.174604415893555,2014-04-02
3603,19.94194793701172,2014-04-03
3604,19.676055908203125,2014-04-07
3605,19.87547492980957,2014-04-08
3606,19.87547492980957,2014-04-09
3607,19.775766372680664,2014-04-10
3608,19.576345443725586,2014-04-11
3609,20.0084228515625,2014-04-14
3610,20.108131408691406,2014-04-15
3611,20.93904685974121,2014-04-16
3612,20.90580940246582,2014-04-17
3613,21.204938888549805,2014-04-18
3614,20.872573852539062,2014-04-21
3615,20.772863388061523,2014-04-22
3616,20.97228240966797,2014-04-23
3617,20.90580940246582,2014-04-24
3618,20.90580940246582,2014-04-25
3619,20.0084228515625,2014-04-28
3620,20.673152923583984,2014-04-29
3621,21.138465881347656,2014-04-30
3622,20.93904685974121,2014-05-02
3623,20.30755043029785,2014-05-05
3624,20.141368865966797,2014-05-06
3625,20.07489585876465,2014-05-07
3626,20.3740234375,2014-05-08
3627,20.340787887573242,2014-05-09
3628,20.30755043029785,2014-05-12
3629,20.274314880371094,2014-05-13
3630,20.207841873168945,2014-05-14
3631,20.0084228515625,2014-05-15
3632,19.775766372680664,2014-05-16
3633,20.041658401489258,2014-05-19
3634,20.07489585876465,2014-05-20
3635,19.842239379882812,2014-05-21
3636,20.141368865966797,2014-05-22
3637,20.241077423095703,2014-05-23
3638,20.174604415893555,2014-05-26
3639,19.90871238708496,2014-05-27
3640,19.94194793701172,2014-05-28
3641,20.041658401489258,2014-05-29
3642,20.207841873168945,2014-05-30
3643,20.47373390197754,2014-06-03
3644,21.803197860717773,2014-06-04
3645,23.298843383789062,2014-06-05
3646,24.229467391967773,2014-06-06
3647,23.631208419799805,2014-06-09
3648,23.631208419799805,2014-06-10
3649,24.262704849243164,2014-06-11
3650,23.93033790588379,2014-06-12
3651,23.830629348754883,2014-06-13
3652,23.730918884277344,2014-06-16
3653,23.664445877075195,2014-06-17
3654,23.597972869873047,2014-06-18
3655,23.5314998626709,2014-06-19
3656,23.597972869873047,2014-06-20
3657,23.5314998626709,2014-06-23
3658,23.46502685546875,2014-06-24
3659,23.5314998626709,2014-06-25
3660,24.36241340637207,2014-06-26
3661,24.46212387084961,2014-06-27
3662,24.262704849243164,2014-06-30
3663,24.295940399169922,2014-07-01
3664,24.229467391967773,2014-07-02
3665,23.730918884277344,2014-07-03
3666,23.5314998626709,2014-07-04
3667,23.564735412597656,2014-07-07
3668,23.5314998626709,2014-07-08
3669,23.5314998626709,2014-07-09
3670,23.730918884277344,2014-07-10
3671,23.564735412597656,2014-07-11
3672,23.165897369384766,2014-07-14
3673,23.199132919311523,2014-07-15
3674,23.797391891479492,2014-07-16
3675,23.631208419799805,2014-07-17
3676,23.43178939819336,2014-07-18
3677,23.564735412597656,2014-07-21
3678,23.564735412597656,2014-07-22
3679,23.43178939819336,2014-07-23
3680,23.597972869873047,2014-07-24
3681,23.5314998626709,2014-07-25
3682,23.7641544342041,2014-07-28
3683,23.89710235595703,2014-07-29
3684,23.830629348754883,2014-07-30
3685,23.797391891479492,2014-07-31
3686,23.730918884277344,2014-08-01
3687,23.730918884277344,2014-08-04
3688,23.664445877075195,2014-08-05
3689,23.3985538482666,2014-08-06
3690,23.066186904907227,2014-08-07
3691,22.83353042602539,2014-08-08
3692,22.800294876098633,2014-08-11
3693,22.93324089050293,2014-08-12
3694,23.631208419799805,2014-08-13
3695,23.797391891479492,2014-08-14
3696,23.564735412597656,2014-08-15
3697,23.664445877075195,2014-08-18
3698,23.664445877075195,2014-08-19
3699,23.730918884277344,2014-08-20
3700,23.664445877075195,2014-08-21
3701,23.664445877075195,2014-08-22
3702,24.42888641357422,2014-08-25
3703,24.79448890686035,2014-08-26
3704,24.595069885253906,2014-08-27
3705,25.449249267578125,2014-08-28
3706,26.399816513061523,2014-08-29
3707,26.7454776763916,2014-09-01
3708,26.097362518310547,2014-09-02
3709,27.13434410095215,2014-09-03
3710,27.047929763793945,2014-09-04
3711,26.443023681640625,2014-09-05
3712,27.220760345458984,2014-09-09
3713,27.047929763793945,2014-09-10
3714,27.091136932373047,2014-09-11
3715,26.875099182128906,2014-09-12
3716,26.918306350708008,2014-09-15
3717,26.615854263305664,2014-09-16
3718,26.918306350708008,2014-09-17
3719,26.52943992614746,2014-09-18
3720,26.486230850219727,2014-09-19
3721,26.313400268554688,2014-09-22
3722,26.615854263305664,2014-09-23
3723,26.659061431884766,2014-09-24
3724,26.572647094726562,2014-09-25
3725,26.443023681640625,2014-09-26
3726,26.270193099975586,2014-09-29
3727,26.270193099975586,2014-09-30
3728,26.054155349731445,2014-10-01
3729,25.7517032623291,2014-10-02
3730,25.88132667541504,2014-10-03
3731,25.88132667541504,2014-10-06
3732,25.578872680664062,2014-10-07
3733,24.801137924194336,2014-10-08
3734,24.93075942993164,2014-10-09
3735,24.628305435180664,2014-10-13
3736,24.49868392944336,2014-10-14
3737,23.7641544342041,2014-10-15
3738,23.980192184448242,2014-10-16
3739,24.369060516357422,2014-10-17
3740,24.801137924194336,2014-10-20
3741,24.10981559753418,2014-10-21
3742,24.10981559753418,2014-10-22
3743,23.591325759887695,2014-10-23
3744,23.634532928466797,2014-10-24
3745,23.202457427978516,2014-10-27
3746,23.28887176513672,2014-10-28
3747,23.89377784729004,2014-10-29
3748,23.7641544342041,2014-10-30
3749,23.89377784729004,2014-10-31
3750,24.32585334777832,2014-11-03
3751,24.15302276611328,2014-11-04
3752,24.066608428955078,2014-11-05
3753,23.980192184448242,2014-11-06
3754,23.807363510131836,2014-11-07
3755,24.023401260375977,2014-11-10
3756,23.936986923217773,2014-11-11
3757,23.7641544342041,2014-11-12
3758,23.591325759887695,2014-11-13
3759,23.634532928466797,2014-11-14
3760,23.6777400970459,2014-11-17
3761,23.50490951538086,2014-11-18
3762,23.461702346801758,2014-11-19
3763,23.461702346801758,2014-11-20
3764,23.375286102294922,2014-11-21
3765,23.418495178222656,2014-11-24
3766,23.375286102294922,2014-11-25
3767,23.418495178222656,2014-11-26
3768,23.375286102294922,2014-11-27
3769,23.332080841064453,2014-11-28
3770,23.202457427978516,2014-12-01
3771,23.50490951538086,2014-12-02
3772,23.6777400970459,2014-12-03
3773,24.15302276611328,2014-12-04
3774,24.10981559753418,2014-12-05
3775,24.10981559753418,2014-12-08
3776,23.807363510131836,2014-12-09
3777,23.50490951538086,2014-12-10
3778,23.202457427978516,2014-12-11
3779,23.418495178222656,2014-12-12
3780,23.332080841064453,2014-12-15
3781,23.461702346801758,2014-12-16
3782,23.202457427978516,2014-12-17
3783,23.202457427978516,2014-12-18
3784,23.029626846313477,2014-12-19
3785,23.375286102294922,2014-12-22
3786,23.245664596557617,2014-12-23
3787,23.332080841064453,2014-12-24
3788,23.418495178222656,2014-12-25
3789,23.50490951538086,2014-12-26
3790,23.980192184448242,2014-12-29
3791,23.850570678710938,2014-12-30
3792,23.936986923217773,2014-12-31
3793,23.850570678710938,2015-01-05
3794,23.461702346801758,2015-01-06
3795,23.418495178222656,2015-01-07
3796,23.7641544342041,2015-01-08
3797,23.850570678710938,2015-01-09
3798,23.11604118347168,2015-01-12
3799,23.245664596557617,2015-01-13
3800,23.11604118347168,2015-01-14
3801,23.159250259399414,2015-01-15
3802,23.072834014892578,2015-01-16
3803,23.159250259399414,2015-01-19
3804,23.11604118347168,2015-01-20
3805,23.159250259399414,2015-01-21
3806,23.591325759887695,2015-01-22
3807,23.850570678710938,2015-01-23
3808,23.7641544342041,2015-01-26
3809,23.807363510131836,2015-01-27
3810,24.28264617919922,2015-01-28
3811,24.455476760864258,2015-01-29
3812,24.455476760864258,2015-01-30
3813,24.196231842041016,2015-02-02
3814,24.066608428955078,2015-02-03
3815,24.15302276611328,2015-02-04
3816,24.455476760864258,2015-02-05
3817,24.54189109802246,2015-02-06
3818,24.455476760864258,2015-02-09
3819,24.28264617919922,2015-02-10
3820,24.023401260375977,2015-02-11
3821,23.89377784729004,2015-02-12
3822,24.023401260375977,2015-02-13
3823,24.10981559753418,2015-02-24
3824,23.936986923217773,2015-02-25
3825,23.89377784729004,2015-02-26
3826,23.89377784729004,2015-03-02
3827,23.980192184448242,2015-03-03
3828,23.850570678710938,2015-03-04
3829,23.89377784729004,2015-03-05
3830,23.936986923217773,2015-03-06
3831,23.807363510131836,2015-03-09
3832,23.89377784729004,2015-03-10
3833,23.720947265625,2015-03-11
3834,23.7641544342041,2015-03-12
3835,23.89377784729004,2015-03-13
3836,23.807363510131836,2015-03-16
3837,23.7641544342041,2015-03-17
3838,23.6777400970459,2015-03-18
3839,23.6777400970459,2015-03-19
3840,23.720947265625,2015-03-20
3841,23.720947265625,2015-03-23
3842,23.720947265625,2015-03-24
3843,24.412269592285156,2015-03-25
3844,24.10981559753418,2015-03-26
3845,23.50490951538086,2015-03-27
3846,22.90000343322754,2015-03-30
3847,22.813589096069336,2015-03-31
3848,22.6839656829834,2015-04-01
3849,22.381513595581055,2015-04-02
3850,22.338306427001953,2015-04-07
3851,22.29509735107422,2015-04-08
3852,22.251890182495117,2015-04-09
3853,22.46792984008789,2015-04-10
3854,22.338306427001953,2015-04-13
3855,22.208683013916016,2015-04-14
3856,22.165475845336914,2015-04-15
3857,22.122268676757812,2015-04-16
3858,22.07906150817871,2015-04-17
3859,21.906230926513672,2015-04-20
3860,21.733400344848633,2015-04-21
3861,21.603778839111328,2015-04-22
3862,21.603778839111328,2015-04-23
3863,21.776607513427734,2015-04-24
3864,21.733400344848633,2015-04-27
3865,21.69019317626953,2015-04-28
3866,21.733400344848633,2015-04-29
3867,21.733400344848633,2015-04-30
3868,21.86302375793457,2015-05-04
3869,21.776607513427734,2015-05-05
3870,21.47415542602539,2015-05-06
3871,21.47415542602539,2015-05-07
3872,21.25811767578125,2015-05-08
3873,21.08528709411621,2015-05-11
3874,20.739625930786133,2015-05-12
3875,20.82604217529297,2015-05-13
3876,20.65321159362793,2015-05-14
3877,20.739625930786133,2015-05-15
3878,21.344532012939453,2015-05-18
3879,21.25811767578125,2015-05-19
3880,21.128494262695312,2015-05-20
3881,21.04207992553711,2015-05-21
3882,20.82604217529297,2015-05-22
3883,20.610004425048828,2015-05-25
3884,20.566795349121094,2015-05-26
3885,20.43717384338379,2015-05-27
3886,20.566795349121094,2015-05-28
3887,20.610004425048828,2015-05-29
3888,20.48038101196289,2015-06-01
3889,20.30755043029785,2015-06-02
3890,20.22113609313965,2015-06-03
3891,20.134721755981445,2015-06-04
3892,19.745853424072266,2015-06-05
3893,19.05453109741211,2015-06-08
3894,19.09773826599121,2015-06-09
3895,18.924909591674805,2015-06-10
3896,18.881702423095703,2015-06-11
3897,18.665664672851562,2015-06-12
3898,18.622455596923828,2015-06-15
3899,18.665664672851562,2015-06-16
3900,18.492834091186523,2015-06-17
3901,18.579248428344727,2015-06-18
3902,18.752079010009766,2015-06-22
3903,19.011323928833008,2015-06-23
3904,19.05453109741211,2015-06-24
3905,18.968116760253906,2015-06-25
3906,19.011323928833008,2015-06-26
3907,18.795286178588867,2015-06-29
3908,18.83849334716797,2015-06-30
3909,19.789060592651367,2015-07-01
3910,19.789060592651367,2015-07-02
3911,19.48660659790039,2015-07-03
3912,19.400192260742188,2015-07-06
3913,19.356985092163086,2015-07-07
3914,19.140947341918945,2015-07-08
3915,18.665664672851562,2015-07-09
3916,18.579248428344727,2015-07-10
3917,18.881702423095703,2015-07-13
3918,18.752079010009766,2015-07-14
3919,18.665664672851562,2015-07-15
3920,18.622455596923828,2015-07-16
3921,18.536041259765625,2015-07-17
