,high,date
1575,5.05002498626709,2006-01-17
1576,4.909746170043945,2006-01-18
1577,4.8746771812438965,2006-01-19
1578,4.8746771812438965,2006-01-20
1579,4.839606761932373,2006-01-23
1580,4.804536819458008,2006-01-24
1581,4.857141971588135,2006-01-25
1582,4.9448161125183105,2006-02-03
1583,4.909746170043945,2006-02-06
1584,4.9448161125183105,2006-02-07
1585,4.927280902862549,2006-02-08
1586,4.9448161125183105,2006-02-09
1587,4.9448161125183105,2006-02-10
1588,4.9448161125183105,2006-02-13
1589,4.892210960388184,2006-02-14
1590,4.909746170043945,2006-02-15
1591,4.909746170043945,2006-02-16
1592,4.892210960388184,2006-02-17
1593,4.857141971588135,2006-02-20
1594,4.8220720291137695,2006-02-21
1595,4.769467830657959,2006-02-22
1596,4.769467830657959,2006-02-23
1597,4.769467830657959,2006-02-24
1598,4.769467830657959,2006-02-27
1599,4.839606761932373,2006-03-01
1600,4.8746771812438965,2006-03-02
1601,4.857141971588135,2006-03-03
1602,4.909746170043945,2006-03-06
1603,4.927280902862549,2006-03-07
1604,4.8746771812438965,2006-03-08
1605,4.8746771812438965,2006-03-09
1606,4.892210960388184,2006-03-10
1607,4.8746771812438965,2006-03-13
1608,4.8746771812438965,2006-03-14
1609,4.857141971588135,2006-03-15
1610,4.8746771812438965,2006-03-16
1611,4.857141971588135,2006-03-17
1612,4.839606761932373,2006-03-20
1613,4.8746771812438965,2006-03-21
1614,4.8746771812438965,2006-03-22
1615,4.892210960388184,2006-03-23
1616,4.909746170043945,2006-03-24
1617,5.014955043792725,2006-03-27
1618,5.014955043792725,2006-03-28
1619,4.997419834136963,2006-03-29
1620,4.979886054992676,2006-03-30
1621,4.979886054992676,2006-03-31
1622,4.979886054992676,2006-04-03
1623,5.014955043792725,2006-04-04
1624,4.997419834136963,2006-04-06
1625,4.997419834136963,2006-04-07
1626,5.014955043792725,2006-04-10
1627,4.979886054992676,2006-04-11
1628,4.962350845336914,2006-04-12
1629,4.962350845336914,2006-04-13
1630,4.9448161125183105,2006-04-14
1631,4.979886054992676,2006-04-17
1632,4.997419834136963,2006-04-18
1633,4.979886054992676,2006-04-19
1634,5.014955043792725,2006-04-20
1635,4.962350845336914,2006-04-21
1636,4.962350845336914,2006-04-24
1637,5.225372791290283,2006-04-25
1638,5.225372791290283,2006-04-26
1639,5.155233860015869,2006-04-27
1640,5.155233860015869,2006-04-28
1641,5.155233860015869,2006-05-02
1642,5.470860004425049,2006-05-03
1643,5.540998935699463,2006-05-04
1644,5.470860004425049,2006-05-05
1645,5.540998935699463,2006-05-08
1646,5.435791015625,2006-05-09
1647,5.470860004425049,2006-05-10
1648,5.435791015625,2006-05-11
1649,5.505929946899414,2006-05-12
1650,5.453324794769287,2006-05-15
1651,5.470860004425049,2006-05-16
1652,5.400721073150635,2006-05-17
1653,5.400721073150635,2006-05-18
1654,5.383185863494873,2006-05-19
1655,5.383185863494873,2006-05-22
1656,5.383185863494873,2006-05-23
1657,5.400721073150635,2006-05-24
1658,5.435791015625,2006-05-25
1659,5.435791015625,2006-05-26
1660,5.681278228759766,2006-05-29
1661,5.681278228759766,2006-05-30
1662,5.435791015625,2006-06-01
1663,5.453324794769287,2006-06-02
1664,5.453324794769287,2006-06-05
1665,5.348116874694824,2006-06-06
1666,5.330582141876221,2006-06-07
1667,5.225372791290283,2006-06-08
1668,5.190302848815918,2006-06-09
1669,5.137699127197266,2006-06-12
1670,5.137699127197266,2006-06-13
1671,5.137699127197266,2006-06-14
1672,5.120163917541504,2006-06-15
1673,5.20783805847168,2006-06-16
1674,5.2955121994018555,2006-06-19
1675,5.260441780090332,2006-06-20
1676,5.225372791290283,2006-06-21
1677,5.242908000946045,2006-06-22
1678,5.260441780090332,2006-06-23
1679,5.313046932220459,2006-06-26
1680,5.3656511306762695,2006-06-27
1681,5.348116874694824,2006-06-28
1682,5.3656511306762695,2006-06-29
1683,5.383185863494873,2006-06-30
1684,5.418255805969238,2006-07-03
1685,5.453324794769287,2006-07-04
1686,5.453324794769287,2006-07-05
1687,5.435791015625,2006-07-06
1688,5.3656511306762695,2006-07-07
1689,5.3656511306762695,2006-07-10
1690,5.3656511306762695,2006-07-11
1691,5.3656511306762695,2006-07-12
1692,5.313046932220459,2006-07-13
1693,5.313046932220459,2006-07-14
1694,5.2955121994018555,2006-07-17
1695,5.313046932220459,2006-07-18
1696,5.260441780090332,2006-07-19
1697,5.2955121994018555,2006-07-20
1698,5.260441780090332,2006-07-21
1699,5.2955121994018555,2006-07-24
1700,5.2955121994018555,2006-07-25
1701,5.260441780090332,2006-07-26
1702,5.260441780090332,2006-07-27
1703,5.277976989746094,2006-07-28
1704,5.2955121994018555,2006-07-31
1705,5.2955121994018555,2006-08-01
1706,5.2955121994018555,2006-08-02
1707,5.400721073150635,2006-08-03
1708,5.400721073150635,2006-08-04
1709,5.383185863494873,2006-08-07
1710,5.3656511306762695,2006-08-08
1711,5.3656511306762695,2006-08-09
1712,5.330582141876221,2006-08-10
1713,5.330582141876221,2006-08-11
1714,5.348116874694824,2006-08-14
1715,5.348116874694824,2006-08-15
1716,5.435791015625,2006-08-16
1717,5.400721073150635,2006-08-17
1718,5.400721073150635,2006-08-18
1719,5.400721073150635,2006-08-21
1720,5.313046932220459,2006-08-22
1721,5.260441780090332,2006-08-23
1722,5.260441780090332,2006-08-24
1723,5.313046932220459,2006-08-25
1724,5.242908000946045,2006-08-28
1725,5.225372791290283,2006-08-29
1726,5.225372791290283,2006-08-30
1727,5.190302848815918,2006-08-31
1728,5.120163917541504,2006-09-01
1729,5.155233860015869,2006-09-04
1730,5.1026291847229,2006-09-05
1731,5.085093975067139,2006-09-06
1732,5.085093975067139,2006-09-07
1733,5.067560195922852,2006-09-08
1734,5.014955043792725,2006-09-11
1735,4.997419834136963,2006-09-12
1736,4.979886054992676,2006-09-13
1737,4.997419834136963,2006-09-14
1738,4.909746170043945,2006-09-15
1739,4.909746170043945,2006-09-18
1740,4.909746170043945,2006-09-19
1741,4.909746170043945,2006-09-20
1742,4.962350845336914,2006-09-21
1743,4.9448161125183105,2006-09-22
1744,4.962350845336914,2006-09-25
1745,5.014955043792725,2006-09-26
1746,5.137699127197266,2006-09-27
1747,5.067560195922852,2006-09-28
1748,5.1026291847229,2006-09-29
1749,5.085093975067139,2006-10-02
1750,5.120163917541504,2006-10-03
1751,5.1026291847229,2006-10-04
1752,5.120163917541504,2006-10-05
1753,5.120163917541504,2006-10-09
1754,5.155233860015869,2006-10-11
1755,5.242908000946045,2006-10-12
1756,5.1727681159973145,2006-10-13
1757,5.1727681159973145,2006-10-16
1758,5.20783805847168,2006-10-17
1759,5.155233860015869,2006-10-18
1760,5.137699127197266,2006-10-19
1761,5.137699127197266,2006-10-20
1762,5.137699127197266,2006-10-23
1763,5.120163917541504,2006-10-24
1764,5.137699127197266,2006-10-25
1765,5.137699127197266,2006-10-26
1766,5.085093975067139,2006-10-27
1767,5.067560195922852,2006-10-30
1768,4.962350845336914,2006-10-31
1769,4.839606761932373,2006-11-01
1770,4.9448161125183105,2006-11-02
1771,4.839606761932373,2006-11-03
1772,4.839606761932373,2006-11-06
1773,4.909746170043945,2006-11-07
1774,4.857141971588135,2006-11-08
1775,4.8220720291137695,2006-11-09
1776,4.804536819458008,2006-11-10
1777,4.8220720291137695,2006-11-13
1778,4.804536819458008,2006-11-14
1779,4.804536819458008,2006-11-15
1780,4.8746771812438965,2006-11-16
1781,4.839606761932373,2006-11-17
1782,4.8220720291137695,2006-11-20
1783,4.769467830657959,2006-11-21
1784,4.769467830657959,2006-11-22
1785,4.787003040313721,2006-11-23
1786,4.804536819458008,2006-11-24
1787,4.804536819458008,2006-11-27
1788,4.839606761932373,2006-11-28
1789,4.8746771812438965,2006-11-29
1790,4.8746771812438965,2006-11-30
1791,4.9448161125183105,2006-12-01
1792,5.032489776611328,2006-12-04
1793,5.05002498626709,2006-12-05
1794,4.9448161125183105,2006-12-06
1795,4.909746170043945,2006-12-07
1796,4.909746170043945,2006-12-08
1797,4.909746170043945,2006-12-11
1798,4.927280902862549,2006-12-12
1799,4.909746170043945,2006-12-13
1800,4.909746170043945,2006-12-14
1801,4.909746170043945,2006-12-15
1802,4.927280902862549,2006-12-18
1803,4.9448161125183105,2006-12-19
1804,4.927280902862549,2006-12-20
1805,4.9448161125183105,2006-12-21
1806,4.927280902862549,2006-12-22
1807,4.927280902862549,2006-12-25
1808,4.979886054992676,2006-12-26
1809,4.979886054992676,2006-12-27
1810,4.962350845336914,2006-12-28
1811,4.997419834136963,2006-12-29
1812,5.155233860015869,2007-01-02
1813,5.470860004425049,2007-01-03
1814,5.418255805969238,2007-01-04
1815,5.225372791290283,2007-01-05
1816,5.242908000946045,2007-01-08
1817,5.225372791290283,2007-01-09
1818,5.1026291847229,2007-01-10
1819,4.997419834136963,2007-01-11
1820,4.962350845336914,2007-01-12
1821,4.997419834136963,2007-01-15
1822,5.05002498626709,2007-01-16
1823,4.997419834136963,2007-01-17
1824,5.032489776611328,2007-01-18
1825,5.067560195922852,2007-01-19
1826,5.085093975067139,2007-01-22
1827,5.155233860015869,2007-01-23
1828,5.120163917541504,2007-01-24
1829,5.085093975067139,2007-01-25
1830,5.014955043792725,2007-01-26
1831,5.032489776611328,2007-01-29
1832,4.979886054992676,2007-01-30
1833,4.997419834136963,2007-01-31
1834,4.9448161125183105,2007-02-01
1835,4.927280902862549,2007-02-02
1836,4.962350845336914,2007-02-05
1837,4.979886054992676,2007-02-06
1838,5.014955043792725,2007-02-07
1839,5.014955043792725,2007-02-08
1840,5.014955043792725,2007-02-09
1841,5.032489776611328,2007-02-12
1842,5.120163917541504,2007-02-13
1843,5.1026291847229,2007-02-14
1844,5.137699127197266,2007-02-26
1845,5.155233860015869,2007-02-27
1846,5.014955043792725,2007-03-01
1847,5.014955043792725,2007-03-02
1848,5.014955043792725,2007-03-05
1849,4.9448161125183105,2007-03-06
1850,4.962350845336914,2007-03-07
1851,4.979886054992676,2007-03-08
1852,5.014955043792725,2007-03-09
1853,5.014955043792725,2007-03-12
1854,5.067560195922852,2007-03-13
1855,5.085093975067139,2007-03-14
1856,5.120163917541504,2007-03-15
1857,5.120163917541504,2007-03-16
1858,5.120163917541504,2007-03-19
1859,5.120163917541504,2007-03-20
1860,5.120163917541504,2007-03-21
1861,5.1026291847229,2007-03-22
1862,5.137699127197266,2007-03-23
1863,5.260441780090332,2007-03-26
1864,5.260441780090332,2007-03-27
1865,5.2955121994018555,2007-03-28
1866,5.2955121994018555,2007-03-29
1867,5.2955121994018555,2007-03-30
1868,5.330582141876221,2007-04-02
1869,5.505929946899414,2007-04-03
1870,5.576068878173828,2007-04-04
1871,5.59360408782959,2007-04-09
1872,5.59360408782959,2007-04-10
1873,5.716348171234131,2007-04-11
1874,5.733881950378418,2007-04-12
1875,6.119647979736328,2007-04-13
1876,6.36513614654541,2007-04-16
1877,6.330066204071045,2007-04-17
1878,6.207322120666504,2007-04-18
1879,6.154717922210693,2007-04-19
1880,5.996903896331787,2007-04-20
1881,5.996903896331787,2007-04-23
1882,5.9793701171875,2007-04-24
1883,5.961834907531738,2007-04-25
1884,6.277461051940918,2007-04-26
1885,6.452809810638428,2007-04-27
1886,6.13718318939209,2007-04-30
1887,6.067043781280518,2007-05-02
1888,5.961834907531738,2007-05-03
1889,5.9092302322387695,2007-05-04
1890,6.049509048461914,2007-05-07
1891,6.031973838806152,2007-05-08
1892,6.13718318939209,2007-05-09
1893,6.172253131866455,2007-05-10
1894,6.084578990936279,2007-05-11
1895,6.031973838806152,2007-05-14
1896,6.102112770080566,2007-05-15
1897,6.014439105987549,2007-05-16
1898,6.031973838806152,2007-05-17
1899,6.031973838806152,2007-05-18
1900,6.172253131866455,2007-05-21
1901,6.172253131866455,2007-05-22
1902,6.102112770080566,2007-05-23
1903,6.277461051940918,2007-05-24
1904,6.13718318939209,2007-05-25
1905,6.172253131866455,2007-05-28
1906,6.277461051940918,2007-05-29
1907,6.13718318939209,2007-05-30
1908,6.172253131866455,2007-05-31
1909,6.13718318939209,2007-06-01
1910,6.102112770080566,2007-06-04
1911,6.067043781280518,2007-06-05
1912,6.119647979736328,2007-06-06
1913,6.154717922210693,2007-06-07
1914,6.13718318939209,2007-06-08
1915,6.13718318939209,2007-06-11
1916,6.224856853485107,2007-06-12
1917,6.189786911010742,2007-06-13
1918,6.207322120666504,2007-06-14
1919,6.13718318939209,2007-06-15
1920,6.224856853485107,2007-06-20
1921,6.2949957847595215,2007-06-21
1922,6.330066204071045,2007-06-22
1923,6.4177398681640625,2007-06-25
1924,6.487878799438477,2007-06-26
1925,6.4177398681640625,2007-06-27
1926,6.663227081298828,2007-06-28
1927,7.048993110656738,2007-06-29
1928,7.364620208740234,2007-07-02
1929,7.224340915679932,2007-07-03
1930,7.610106945037842,2007-07-04
1931,7.5048980712890625,2007-07-05
1932,7.575037002563477,2007-07-06
1933,7.610106945037842,2007-07-09
1934,7.6276421546936035,2007-07-10
1935,7.364620208740234,2007-07-11
1936,7.434759140014648,2007-07-12
1937,7.487362861633301,2007-07-13
1938,7.908198833465576,2007-07-16
1939,7.995872974395752,2007-07-17
1940,8.381638526916504,2007-07-18
1941,8.364104270935059,2007-07-19
1942,7.890664100646973,2007-07-20
1943,7.820525169372559,2007-07-23
1944,7.697781085968018,2007-07-24
1945,7.645176887512207,2007-07-25
1946,7.645176887512207,2007-07-26
1947,7.031457901000977,2007-07-27
1948,7.434759140014648,2007-07-30
1949,7.434759140014648,2007-07-31
1950,7.645176887512207,2007-08-01
1951,7.522432804107666,2007-08-02
1952,7.347084999084473,2007-08-03
1953,7.329549789428711,2007-08-06
1954,7.364620208740234,2007-08-07
1955,7.294479846954346,2007-08-08
1956,7.276946067810059,2007-08-09
1957,7.206806182861328,2007-08-10
1958,7.206806182861328,2007-08-13
1959,7.013923168182373,2007-08-14
1960,6.8385748863220215,2007-08-15
1961,6.505414009094238,2007-08-16
1962,6.259926795959473,2007-08-17
1963,6.207322120666504,2007-08-20
1964,6.330066204071045,2007-08-21
1965,6.575552940368652,2007-08-22
1966,6.558018207550049,2007-08-23
1967,6.5404839515686035,2007-08-24
1968,6.52294921875,2007-08-27
1969,6.505414009094238,2007-08-28
1970,6.330066204071045,2007-08-29
1971,6.558018207550049,2007-08-30
1972,6.558018207550049,2007-08-31
1973,6.4177398681640625,2007-09-03
1974,6.382669925689697,2007-09-04
1975,6.330066204071045,2007-09-05
1976,6.36513614654541,2007-09-06
1977,6.400205135345459,2007-09-07
1978,6.4177398681640625,2007-09-10
1979,6.487878799438477,2007-09-11
1980,6.4177398681640625,2007-09-12
1981,6.4177398681640625,2007-09-13
1982,6.382669925689697,2007-09-14
1983,6.382669925689697,2007-09-17
1984,6.259926795959473,2007-09-18
1985,6.347600936889648,2007-09-19
1986,6.330066204071045,2007-09-20
1987,6.2949957847595215,2007-09-21
1988,6.698297023773193,2007-09-26
1989,6.803505897521973,2007-09-27
1990,6.698297023773193,2007-09-28
1991,6.803505897521973,2007-10-01
1992,6.785971164703369,2007-10-02
1993,6.645691871643066,2007-10-03
1994,6.52294921875,2007-10-04
1995,6.452809810638428,2007-10-05
1996,6.435275077819824,2007-10-08
1997,6.36513614654541,2007-10-09
1998,6.2949957847595215,2007-10-11
1999,6.259926795959473,2007-10-12
2000,6.312530994415283,2007-10-15
2001,6.2949957847595215,2007-10-16
2002,6.259926795959473,2007-10-17
2003,6.312530994415283,2007-10-18
2004,6.312530994415283,2007-10-19
2005,6.224856853485107,2007-10-22
2006,6.277461051940918,2007-10-23
2007,6.347600936889648,2007-10-24
2008,6.242392063140869,2007-10-25
2009,6.224856853485107,2007-10-26
2010,6.259926795959473,2007-10-29
2011,6.259926795959473,2007-10-30
2012,6.242392063140869,2007-10-31
2013,6.224856853485107,2007-11-01
2014,6.13718318939209,2007-11-02
2015,6.084578990936279,2007-11-05
2016,6.067043781280518,2007-11-06
2017,6.031973838806152,2007-11-07
2018,5.961834907531738,2007-11-08
2019,5.856626033782959,2007-11-09
2020,5.75141716003418,2007-11-12
2021,5.628673076629639,2007-11-13
2022,5.698812961578369,2007-11-14
2023,5.646207809448242,2007-11-15
2024,5.611138820648193,2007-11-16
2025,5.663743019104004,2007-11-19
2026,5.576068878173828,2007-11-20
2027,5.576068878173828,2007-11-21
2028,5.523465156555176,2007-11-22
2029,5.4883952140808105,2007-11-23
2030,5.453324794769287,2007-11-26
2031,5.3656511306762695,2007-11-27
2032,5.330582141876221,2007-11-28
2033,5.505929946899414,2007-11-29
2034,5.453324794769287,2007-11-30
2035,5.611138820648193,2007-12-03
2036,5.663743019104004,2007-12-04
2037,5.646207809448242,2007-12-05
2038,5.698812961578369,2007-12-06
2039,5.663743019104004,2007-12-07
2040,5.663743019104004,2007-12-10
2041,5.628673076629639,2007-12-11
2042,5.576068878173828,2007-12-12
2043,5.59360408782959,2007-12-13
2044,5.558534145355225,2007-12-14
2045,5.786487102508545,2007-12-17
2046,5.4883952140808105,2007-12-18
2047,5.681278228759766,2007-12-19
2048,5.681278228759766,2007-12-20
2049,5.611138820648193,2007-12-21
2050,5.611138820648193,2007-12-24
2051,5.59360408782959,2007-12-25
2052,5.611138820648193,2007-12-26
2053,5.733881950378418,2007-12-27
2054,5.75141716003418,2007-12-28
2055,5.821556091308594,2007-12-31
2056,5.944300174713135,2008-01-02
2057,5.839090824127197,2008-01-03
2058,5.821556091308594,2008-01-04
2059,5.768951892852783,2008-01-07
2060,5.786487102508545,2008-01-08
2061,5.768951892852783,2008-01-09
2062,6.102112770080566,2008-01-10
2063,6.154717922210693,2008-01-11
2064,6.119647979736328,2008-01-14
2065,6.224856853485107,2008-01-15
2066,5.996903896331787,2008-01-16
2067,5.996903896331787,2008-01-17
2068,5.961834907531738,2008-01-18
2069,5.9793701171875,2008-01-21
2070,5.786487102508545,2008-01-22
2071,5.611138820648193,2008-01-23
2072,5.576068878173828,2008-01-24
2073,5.576068878173828,2008-01-25
2074,5.611138820648193,2008-01-28
2075,5.663743019104004,2008-01-29
2076,5.681278228759766,2008-01-30
2077,5.681278228759766,2008-01-31
2078,5.681278228759766,2008-02-01
2079,5.75141716003418,2008-02-12
2080,5.821556091308594,2008-02-13
2081,5.8741607666015625,2008-02-14
2082,5.8741607666015625,2008-02-15
2083,6.13718318939209,2008-02-18
2084,6.13718318939209,2008-02-19
2085,5.926764965057373,2008-02-20
2086,5.926764965057373,2008-02-21
2087,5.856626033782959,2008-02-22
2088,5.926764965057373,2008-02-25
2089,5.961834907531738,2008-02-26
2090,5.944300174713135,2008-02-27
2091,6.067043781280518,2008-02-29
2092,6.207322120666504,2008-03-03
2093,6.154717922210693,2008-03-04
2094,6.13718318939209,2008-03-05
2095,6.487878799438477,2008-03-06
2096,6.277461051940918,2008-03-07
2097,6.224856853485107,2008-03-10
2098,6.084578990936279,2008-03-11
2099,6.207322120666504,2008-03-12
2100,6.014439105987549,2008-03-13
2101,5.9092302322387695,2008-03-14
2102,5.891695976257324,2008-03-17
2103,5.926764965057373,2008-03-18
2104,5.9793701171875,2008-03-19
2105,5.944300174713135,2008-03-20
2106,5.996903896331787,2008-03-21
2107,6.172253131866455,2008-03-24
2108,6.102112770080566,2008-03-25
2109,6.2949957847595215,2008-03-26
2110,6.382669925689697,2008-03-27
2111,6.2949957847595215,2008-03-28
2112,6.470344066619873,2008-03-31
2113,6.452809810638428,2008-04-01
2114,6.312530994415283,2008-04-02
2115,6.242392063140869,2008-04-03
2116,6.242392063140869,2008-04-07
2117,6.242392063140869,2008-04-08
2118,6.277461051940918,2008-04-09
2119,6.330066204071045,2008-04-10
2120,6.330066204071045,2008-04-11
2121,6.312530994415283,2008-04-14
2122,6.347600936889648,2008-04-15
2123,6.36513614654541,2008-04-16
2124,6.487878799438477,2008-04-17
2125,6.312530994415283,2008-04-18
2126,6.347600936889648,2008-04-21
2127,6.259926795959473,2008-04-22
2128,6.347600936889648,2008-04-23
2129,6.312530994415283,2008-04-24
2130,6.277461051940918,2008-04-25
2131,6.277461051940918,2008-04-28
2132,6.242392063140869,2008-04-29
2133,6.593088150024414,2008-04-30
2134,7.048993110656738,2008-05-02
2135,7.539968013763428,2008-05-05
2136,8.066012382507324,2008-05-06
2137,8.62712574005127,2008-05-07
2138,9.223310470581055,2008-05-08
2139,9.854562759399414,2008-05-09
2140,10.170188903808594,2008-05-12
2141,10.48581600189209,2008-05-13
2142,10.608559608459473,2008-05-14
2143,11.134604454040527,2008-05-15
2144,11.748321533203125,2008-05-16
2145,12.134087562561035,2008-05-19
2146,12.74780559539795,2008-05-20
2147,12.73027229309082,2008-05-21
2148,12.97575855255127,2008-05-22
2149,11.99380874633789,2008-05-23
2150,11.555438995361328,2008-05-26
2151,11.117069244384766,2008-05-27
2152,11.57297420501709,2008-05-28
2153,11.380090713500977,2008-05-29
2154,10.836511611938477,2008-05-30
2155,10.380606651306152,2008-06-02
2156,11.064464569091797,2008-06-03
2157,11.432696342468262,2008-06-04
2158,11.397625923156738,2008-06-05
2159,11.608043670654297,2008-06-06
2160,10.87158203125,2008-06-09
2161,10.818977355957031,2008-06-10
2162,10.450745582580566,2008-06-11
2163,10.029911041259766,2008-06-12
2164,10.012375831604004,2008-06-13
2165,10.275398254394531,2008-06-16
2166,10.275398254394531,2008-06-17
2167,10.380606651306152,2008-06-18
2168,10.661164283752441,2008-06-19
2169,10.520885467529297,2008-06-20
2170,9.451262474060059,2008-06-23
2171,9.293449401855469,2008-06-24
2172,9.275914192199707,2008-06-25
2173,9.819493293762207,2008-06-26
2174,9.679215431213379,2008-06-27
2175,9.749354362487793,2008-06-30
2176,9.346053123474121,2008-07-01
2177,8.942752838134766,2008-07-02
2178,9.363588333129883,2008-07-03
2179,9.924701690673828,2008-07-04
2180,9.837027549743652,2008-07-07
2181,9.538935661315918,2008-07-08
2182,9.468796730041504,2008-07-09
2183,9.416192054748535,2008-07-10
2184,9.87209701538086,2008-07-11
2185,10.555954933166504,2008-07-14
2186,10.994324684143066,2008-07-15
2187,10.90665054321289,2008-07-16
2188,10.48581600189209,2008-07-17
2189,10.80144214630127,2008-07-18
2190,9.87209701538086,2008-07-21
2191,9.766888618469238,2008-07-22
2192,10.310467720031738,2008-07-23
2193,10.80144214630127,2008-07-24
2194,10.90665054321289,2008-07-25
2195,10.80144214630127,2008-07-28
2196,10.731303215026855,2008-07-29
2197,10.941720962524414,2008-07-30
2198,10.731303215026855,2008-07-31
2199,9.819493293762207,2008-08-01
2200,9.994840621948242,2008-08-04
2201,9.994840621948242,2008-08-05
2202,9.94223690032959,2008-08-06
2203,9.293449401855469,2008-08-07
2204,9.433727264404297,2008-08-08
2205,9.538935661315918,2008-08-11
2206,9.591541290283203,2008-08-12
2207,9.574006080627441,2008-08-13
2208,10.012375831604004,2008-08-14
2209,10.029911041259766,2008-08-15
2210,9.801958084106445,2008-08-18
2211,9.71428394317627,2008-08-19
2212,9.679215431213379,2008-08-20
2213,9.609074592590332,2008-08-21
2214,9.609074592590332,2008-08-22
2215,9.609074592590332,2008-08-25
2216,9.574006080627441,2008-08-26
2217,9.609074592590332,2008-08-27
2218,9.679215431213379,2008-08-28
2219,10.292933464050293,2008-08-29
2220,10.64362907409668,2008-09-01
2221,10.240327835083008,2008-09-02
2222,9.854562759399414,2008-09-03
2223,9.39865779876709,2008-09-04
2224,9.275914192199707,2008-09-05
2225,9.644145011901855,2008-09-08
2226,9.644145011901855,2008-09-09
2227,9.521401405334473,2008-09-10
2228,9.468796730041504,2008-09-11
2229,9.275914192199707,2008-09-12
2230,9.240843772888184,2008-09-15
2231,8.416707992553711,2008-09-16
2232,8.346569061279297,2008-09-17
2233,7.013923168182373,2008-09-18
2234,7.154201984405518,2008-09-19
2235,7.224340915679932,2008-09-22
2236,7.522432804107666,2008-09-23
2237,7.522432804107666,2008-09-24
2238,7.960803031921387,2008-09-25
2239,8.223825454711914,2008-09-26
2240,7.943267822265625,2008-09-29
2241,7.645176887512207,2008-09-30
2242,7.75038480758667,2008-10-01
2243,7.364620208740234,2008-10-02
2244,7.189271926879883,2008-10-03
2245,7.294479846954346,2008-10-06
2246,7.276946067810059,2008-10-07
2247,6.610622882843018,2008-10-08
2248,6.470344066619873,2008-10-09
2249,6.031973838806152,2008-10-13
2250,6.347600936889648,2008-10-14
2251,6.768435955047607,2008-10-15
2252,6.347600936889648,2008-10-16
2253,6.382669925689697,2008-10-17
2254,5.926764965057373,2008-10-20
2255,6.312530994415283,2008-10-21
2256,6.52294921875,2008-10-22
2257,6.277461051940918,2008-10-23
2258,6.102112770080566,2008-10-24
2259,5.926764965057373,2008-10-27
2260,5.9092302322387695,2008-10-28
2261,6.277461051940918,2008-10-29
2262,6.2949957847595215,2008-10-30
2263,6.36513614654541,2008-10-31
2264,6.610622882843018,2008-11-03
2265,7.013923168182373,2008-11-04
2266,7.066527843475342,2008-11-05
2267,6.628158092498779,2008-11-06
2268,6.52294921875,2008-11-07
2269,6.908714771270752,2008-11-10
2270,7.189271926879883,2008-11-11
2271,6.856110095977783,2008-11-12
2272,6.593088150024414,2008-11-13
2273,6.628158092498779,2008-11-14
2274,7.031457901000977,2008-11-17
2275,7.312015056610107,2008-11-18
2276,7.013923168182373,2008-11-19
2277,6.8385748863220215,2008-11-20
2278,6.663227081298828,2008-11-21
2279,7.119132041931152,2008-11-24
2280,7.206806182861328,2008-11-25
2281,7.259410858154297,2008-11-26
2282,7.592572212219238,2008-11-27
2283,7.645176887512207,2008-11-28
2284,7.6276421546936035,2008-12-01
2285,7.592572212219238,2008-12-02
2286,7.838059902191162,2008-12-03
2287,7.715315818786621,2008-12-04
2288,7.347084999084473,2008-12-05
2289,7.680245876312256,2008-12-08
2290,7.715315818786621,2008-12-09
2291,8.066012382507324,2008-12-10
2292,8.066012382507324,2008-12-11
2293,7.890664100646973,2008-12-12
2294,7.697781085968018,2008-12-15
2295,7.5575032234191895,2008-12-16
2296,7.5575032234191895,2008-12-17
2297,7.873128890991211,2008-12-18
2298,7.715315818786621,2008-12-19
2299,7.767920017242432,2008-12-22
2300,7.855594158172607,2008-12-23
2301,7.399689197540283,2008-12-24
2302,7.399689197540283,2008-12-25
2303,7.3821539878845215,2008-12-26
2304,7.347084999084473,2008-12-29
2305,7.610106945037842,2008-12-30
2306,7.610106945037842,2008-12-31
2307,7.452293872833252,2009-01-02
2308,7.715315818786621,2009-01-05
2309,7.610106945037842,2009-01-06
2310,7.820525169372559,2009-01-07
2311,7.6276421546936035,2009-01-08
2312,7.469829082489014,2009-01-09
2313,8.188755989074707,2009-01-12
2314,7.97833776473999,2009-01-13
2315,7.890664100646973,2009-01-14
2316,7.767920017242432,2009-01-15
2317,7.820525169372559,2009-01-16
2318,7.908198833465576,2009-01-19
2319,7.610106945037842,2009-01-20
2320,7.452293872833252,2009-01-21
2321,7.399689197540283,2009-02-02
2322,7.294479846954346,2009-02-03
2323,7.452293872833252,2009-02-04
2324,7.610106945037842,2009-02-05
2325,7.802989959716797,2009-02-06
2326,7.925734043121338,2009-02-09
2327,7.855594158172607,2009-02-10
2328,7.943267822265625,2009-02-11
2329,7.838059902191162,2009-02-12
2330,7.75038480758667,2009-02-13
2331,7.785455226898193,2009-02-16
2332,7.75038480758667,2009-02-17
2333,7.732851028442383,2009-02-18
2334,7.662711143493652,2009-02-19
2335,7.539968013763428,2009-02-20
2336,7.452293872833252,2009-02-23
2337,7.434759140014648,2009-02-24
2338,7.434759140014648,2009-02-25
2339,7.469829082489014,2009-02-26
2340,7.452293872833252,2009-02-27
2341,7.417223930358887,2009-03-02
2342,7.294479846954346,2009-03-03
2343,7.434759140014648,2009-03-04
2344,7.715315818786621,2009-03-05
2345,7.575037002563477,2009-03-06
2346,7.645176887512207,2009-03-09
2347,7.610106945037842,2009-03-10
