,high,date
2386,12.989887237548828,2009-05-06
2387,13.574432373046875,2009-05-07
2388,13.639381408691406,2009-05-08
2389,13.249685287475586,2009-05-11
2390,12.54823112487793,2009-05-12
2391,12.392352104187012,2009-05-13
2392,12.054615020751953,2009-05-14
2393,12.093585014343262,2009-05-15
2394,12.483281135559082,2009-05-18
2395,12.85998821258545,2009-05-19
2396,12.73008918762207,2009-05-20
2397,12.314413070678711,2009-05-21
2398,11.794816970825195,2009-05-22
2399,11.898736000061035,2009-05-25
2400,11.846776962280273,2009-05-26
2401,12.34039306640625,2009-05-27
2402,12.132554054260254,2009-06-01
2403,12.678130149841309,2009-06-02
2404,12.75606918334961,2009-06-03
2405,12.587200164794922,2009-06-04
2406,12.275443077087402,2009-06-05
2407,12.132554054260254,2009-06-08
2408,11.690897941589355,2009-06-09
2409,11.431100845336914,2009-06-10
2410,11.690897941589355,2009-06-11
2411,11.444089889526367,2009-06-12
2412,10.898514747619629,2009-06-15
2413,10.65170669555664,2009-06-16
2414,10.85954475402832,2009-06-17
2415,10.76861572265625,2009-06-18
2416,10.45685863494873,2009-06-19
2417,10.326959609985352,2009-06-22
2418,10.599747657775879,2009-06-23
2419,11.041403770446777,2009-06-24
2420,11.145322799682617,2009-06-25
2421,11.560998916625977,2009-06-26
2422,11.573988914489746,2009-06-29
2423,11.560998916625977,2009-06-30
2424,11.755847930908203,2009-07-01
2425,11.794816970825195,2009-07-02
2426,11.690897941589355,2009-07-03
2427,11.729867935180664,2009-07-06
2428,11.924715995788574,2009-07-07
2429,11.937705993652344,2009-07-08
2430,12.366372108459473,2009-07-09
2431,12.22348403930664,2009-07-10
2432,11.950695991516113,2009-07-13
2433,11.522029876708984,2009-07-14
2434,11.677907943725586,2009-07-15
2435,11.820796966552734,2009-07-16
2436,11.560998916625977,2009-07-17
2437,11.496049880981445,2009-07-20
2438,11.522029876708984,2009-07-21
2439,11.573988914489746,2009-07-22
2440,11.522029876708984,2009-07-23
2441,11.418110847473145,2009-07-24
2442,11.405120849609375,2009-07-27
2443,11.950695991516113,2009-07-28
2444,12.73008918762207,2009-07-29
2445,12.85998821258545,2009-07-30
2446,12.52225112915039,2009-07-31
2447,12.34039306640625,2009-08-03
2448,12.028635025024414,2009-08-04
2449,11.950695991516113,2009-08-05
2450,11.911725997924805,2009-08-06
2451,11.664917945861816,2009-08-07
2452,11.638938903808594,2009-08-10
2453,11.586978912353516,2009-08-11
2454,11.599968910217285,2009-08-12
2455,11.418110847473145,2009-08-13
2456,11.132332801818848,2009-08-14
2457,10.911504745483398,2009-08-17
2458,10.76861572265625,2009-08-18
2459,11.288211822509766,2009-08-19
2460,11.210271835327148,2009-08-20
2461,11.171302795410156,2009-08-21
2462,11.223261833190918,2009-08-24
2463,10.88552474975586,2009-08-25
2464,10.534797668457031,2009-08-26
2465,10.145101547241211,2009-08-27
2466,10.326959609985352,2009-08-28
2467,10.171080589294434,2009-08-31
2468,9.820381164550781,2009-09-01
2469,9.820381164550781,2009-09-02
2470,9.820381164550781,2009-09-03
2471,9.820381164550781,2009-09-04
2472,9.820381164550781,2009-09-07
2473,9.820381164550781,2009-09-08
2474,9.820381164550781,2009-09-09
2475,9.820381164550781,2009-09-10
2476,9.820381164550781,2009-09-11
2477,9.820381164550781,2009-09-14
2478,9.820381164550781,2009-09-15
2479,9.820381164550781,2009-09-16
2480,9.820381164550781,2009-09-17
2481,10.474019050598145,2009-09-18
2482,11.18222713470459,2009-09-21
2483,11.033130645751953,2009-09-22
2484,10.623115539550781,2009-09-23
2485,10.064003944396973,2009-09-24
2486,10.13855266571045,2009-09-25
2487,10.13855266571045,2009-09-28
2488,10.213101387023926,2009-09-29
2489,9.616715431213379,2009-09-30
2490,9.430344581604004,2009-10-01
2491,9.13215160369873,2009-10-02
2492,9.05760383605957,2009-10-05
2493,9.206700325012207,2009-10-06
2494,9.318523406982422,2009-10-07
2495,9.281249046325684,2009-10-08
2496,9.243973731994629,2009-10-09
2497,9.281249046325684,2009-10-12
2498,9.877634048461914,2009-10-13
2499,10.026729583740234,2009-10-14
2500,10.697664260864258,2009-10-15
2501,10.772212028503418,2009-10-16
2502,10.73493766784668,2009-10-19
2503,10.58584213256836,2009-10-20
2504,10.436744689941406,2009-10-21
2505,9.989456176757812,2009-10-22
2506,9.989456176757812,2009-10-23
2507,10.175827026367188,2009-10-26
2508,10.064003944396973,2009-10-27
2509,9.914908409118652,2009-10-28
2510,9.57944107055664,2009-10-29
2511,9.355796813964844,2009-10-30
2512,9.05760383605957,2009-11-02
2513,9.13215160369873,2009-11-03
2514,8.945781707763672,2009-11-04
2515,8.871233940124512,2009-11-05
2516,8.871233940124512,2009-11-06
2517,9.169425964355469,2009-11-09
2518,9.616715431213379,2009-11-10
2519,9.840359687805176,2009-11-11
2520,9.877634048461914,2009-11-12
2521,9.6539888381958,2009-11-13
2522,9.57944107055664,2009-11-16
2523,10.175827026367188,2009-11-17
2524,9.914908409118652,2009-11-18
2525,9.914908409118652,2009-11-19
2526,9.877634048461914,2009-11-20
2527,9.616715431213379,2009-11-23
2528,9.6539888381958,2009-11-24
2529,9.691264152526855,2009-11-25
2530,9.616715431213379,2009-11-26
2531,9.281249046325684,2009-11-27
2532,9.243973731994629,2009-11-30
2533,9.094878196716309,2009-12-01
2534,9.691264152526855,2009-12-02
2535,9.691264152526855,2009-12-03
2536,9.542166709899902,2009-12-04
2537,9.877634048461914,2009-12-07
2538,9.914908409118652,2009-12-08
2539,10.250374794006348,2009-12-09
2540,10.362196922302246,2009-12-10
2541,9.989456176757812,2009-12-11
2542,10.324922561645508,2009-12-14
2543,10.324922561645508,2009-12-15
2544,10.324922561645508,2009-12-16
2545,10.5112943649292,2009-12-17
2546,10.362196922302246,2009-12-18
2547,10.58584213256836,2009-12-21
2548,10.5112943649292,2009-12-22
2549,10.436744689941406,2009-12-23
2550,10.436744689941406,2009-12-24
2551,10.5112943649292,2009-12-25
2552,10.436744689941406,2009-12-28
2553,10.287649154663086,2009-12-29
2554,10.324922561645508,2009-12-30
2555,10.66038990020752,2009-12-31
2556,10.58584213256836,2010-01-04
2557,10.884035110473633,2010-01-05
2558,10.73493766784668,2010-01-06
2559,10.623115539550781,2010-01-07
2560,10.809486389160156,2010-01-08
2561,10.772212028503418,2010-01-11
2562,10.66038990020752,2010-01-12
2563,10.324922561645508,2010-01-13
2564,10.13855266571045,2010-01-14
2565,10.362196922302246,2010-01-15
2566,10.399471282958984,2010-01-18
2567,10.399471282958984,2010-01-19
2568,10.362196922302246,2010-01-20
2569,10.436744689941406,2010-01-21
2570,10.436744689941406,2010-01-22
2571,10.064003944396973,2010-01-25
2572,9.877634048461914,2010-01-26
2573,9.430344581604004,2010-01-27
2574,9.50489330291748,2010-01-28
2575,9.542166709899902,2010-01-29
2576,9.467618942260742,2010-02-01
2577,9.467618942260742,2010-02-02
2578,9.243973731994629,2010-02-03
2579,9.243973731994629,2010-02-04
2580,9.020330429077148,2010-02-05
2581,9.13215160369873,2010-02-08
2582,9.243973731994629,2010-02-09
2583,9.393071174621582,2010-02-10
2584,9.542166709899902,2010-02-22
2585,9.467618942260742,2010-02-23
2586,9.393071174621582,2010-02-24
2587,9.243973731994629,2010-02-25
2588,9.05760383605957,2010-02-26
2589,9.243973731994629,2010-03-01
2590,9.355796813964844,2010-03-02
2591,9.467618942260742,2010-03-03
2592,9.542166709899902,2010-03-04
2593,9.765811920166016,2010-03-05
2594,9.877634048461914,2010-03-08
2595,9.877634048461914,2010-03-09
2596,9.840359687805176,2010-03-10
2597,10.250374794006348,2010-03-11
2598,10.436744689941406,2010-03-12
2599,10.5112943649292,2010-03-15
2600,10.362196922302246,2010-03-16
2601,10.399471282958984,2010-03-17
2602,10.5112943649292,2010-03-18
2603,10.66038990020752,2010-03-19
2604,10.772212028503418,2010-03-22
2605,10.66038990020752,2010-03-23
2606,10.66038990020752,2010-03-24
2607,10.66038990020752,2010-03-25
2608,10.73493766784668,2010-03-26
2609,11.294050216674805,2010-03-29
2610,11.405872344970703,2010-03-30
2611,11.294050216674805,2010-03-31
2612,11.443145751953125,2010-04-01
2613,11.25677490234375,2010-04-02
2614,11.480420112609863,2010-04-06
2615,11.480420112609863,2010-04-07
2616,11.294050216674805,2010-04-08
2617,11.10767936706543,2010-04-09
2618,11.25677490234375,2010-04-12
2619,11.294050216674805,2010-04-13
2620,11.368597984313965,2010-04-14
2621,11.592242240905762,2010-04-15
2622,11.554967880249023,2010-04-16
2623,11.033130645751953,2010-04-19
2624,11.554967880249023,2010-04-20
2625,11.480420112609863,2010-04-21
2626,11.070405006408691,2010-04-22
2627,11.033130645751953,2010-04-23
2628,11.294050216674805,2010-04-26
2629,11.666790008544922,2010-04-27
2630,11.704065322875977,2010-04-28
2631,12.263175964355469,2010-04-29
2632,12.896836280822754,2010-04-30
2633,12.524094581604004,2010-05-03
2634,12.59864330291748,2010-05-04
2635,12.524094581604004,2010-05-05
2636,12.449545860290527,2010-05-06
2637,12.263175964355469,2010-05-07
2638,12.263175964355469,2010-05-10
2639,12.22590160369873,2010-05-11
2640,12.449545860290527,2010-05-12
2641,12.785013198852539,2010-05-13
2642,12.67319107055664,2010-05-14
2643,12.59864330291748,2010-05-17
2644,13.120479583740234,2010-05-18
2645,13.455946922302246,2010-05-19
2646,13.232301712036133,2010-05-20
2647,12.374998092651367,2010-05-21
2648,12.785013198852539,2010-05-24
2649,12.822286605834961,2010-05-25
2650,13.008658409118652,2010-05-26
2651,12.8595609664917,2010-05-27
2652,13.530494689941406,2010-05-28
2653,13.716865539550781,2010-05-31
2654,13.530494689941406,2010-06-01
2655,13.455946922302246,2010-06-02
2656,13.493221282958984,2010-06-03
2657,13.567769050598145,2010-06-04
2658,13.381399154663086,2010-06-07
2659,13.418672561645508,2010-06-08
2660,13.120479583740234,2010-06-09
2661,13.083206176757812,2010-06-10
2662,13.344124794006348,2010-06-11
2663,13.791414260864258,2010-06-14
2664,14.648717880249023,2010-06-15
2665,14.387799263000488,2010-06-17
2666,14.164155006408691,2010-06-18
2667,14.760540008544922,2010-06-21
2668,15.096007347106934,2010-06-22
2669,14.87236213684082,2010-06-23
2670,14.685992240905762,2010-06-24
2671,14.611444473266602,2010-06-25
2672,14.760540008544922,2010-06-28
2673,14.760540008544922,2010-06-29
2674,14.313250541687012,2010-06-30
2675,14.35052490234375,2010-07-01
2676,15.506022453308105,2010-07-02
2677,15.468748092651367,2010-07-05
2678,15.021458625793457,2010-07-06
2679,15.580570220947266,2010-07-07
2680,15.468748092651367,2010-07-08
2681,15.31965160369873,2010-07-09
2682,15.021458625793457,2010-07-12
2683,14.946910858154297,2010-07-13
2684,15.282377243041992,2010-07-14
2685,15.468748092651367,2010-07-15
2686,15.207829475402832,2010-07-16
2687,15.021458625793457,2010-07-19
2688,14.760540008544922,2010-07-20
2689,14.462347030639648,2010-07-21
2690,15.021458625793457,2010-07-22
2691,15.282377243041992,2010-07-23
2692,15.207829475402832,2010-07-26
2693,15.207829475402832,2010-07-27
2694,14.87236213684082,2010-07-28
2695,14.42507266998291,2010-07-29
2696,14.536895751953125,2010-07-30
2697,15.170555114746094,2010-08-02
2698,15.580570220947266,2010-08-03
2699,15.617843627929688,2010-08-04
2700,16.43787384033203,2010-08-05
2701,16.9597110748291,2010-08-06
2702,16.81061553955078,2010-08-09
2703,17.8170166015625,2010-08-10
2704,18.376127243041992,2010-08-11
2705,17.630645751953125,2010-08-12
2706,17.33245277404785,2010-08-13
2707,18.301578521728516,2010-08-16
2708,19.568897247314453,2010-08-17
2709,19.457075119018555,2010-08-18
2710,18.674320220947266,2010-08-19
2711,18.562498092651367,2010-08-20
2712,18.97251319885254,2010-08-23
2713,18.59977149963379,2010-08-24
2714,17.518823623657227,2010-08-25
2715,17.034259796142578,2010-08-26
2716,16.736066818237305,2010-08-27
2717,16.996986389160156,2010-08-30
2718,17.220630645751953,2010-08-31
2719,17.518823623657227,2010-09-01
2720,18.264305114746094,2010-09-02
2721,18.59977149963379,2010-09-03
2722,18.97251319885254,2010-09-06
2723,18.823415756225586,2010-09-07
2724,18.189756393432617,2010-09-08
2725,17.44427490234375,2010-09-09
2726,17.071533203125,2010-09-10
2727,18.227031707763672,2010-09-13
2728,18.637046813964844,2010-09-14
2729,18.674320220947266,2010-09-15
2730,19.307979583740234,2010-09-16
2731,20.388927459716797,2010-09-17
2732,21.544424057006836,2010-09-20
2733,20.79894256591797,2010-09-21
2734,20.500749588012695,2010-09-23
2735,20.836217880249023,2010-09-24
2736,21.17168426513672,2010-09-27
2737,20.463476181030273,2010-09-28
2738,21.395328521728516,2010-09-29
2739,21.17168426513672,2010-09-30
2740,20.724395751953125,2010-10-01
2741,20.79894256591797,2010-10-04
2742,20.873491287231445,2010-10-05
2743,21.768070220947266,2010-10-06
2744,22.066261291503906,2010-10-07
2745,21.618972778320312,2010-10-08
2746,21.618972778320312,2010-10-11
2747,20.94803810119629,2010-10-12
2748,20.836217880249023,2010-10-13
2749,20.64984703063965,2010-10-14
2750,21.20895767211914,2010-10-15
2751,21.283506393432617,2010-10-18
2752,21.246231079101562,2010-10-19
2753,21.32077980041504,2010-10-20
2754,21.32077980041504,2010-10-21
2755,22.178085327148438,2010-10-22
2756,23.51995277404785,2010-10-25
2757,23.706321716308594,2010-10-26
2758,24.04178810119629,2010-10-27
2759,23.706321716308594,2010-10-28
2760,23.482677459716797,2010-10-29
2761,24.638174057006836,2010-11-01
2762,25.793672561645508,2010-11-02
2763,25.756397247314453,2010-11-03
2764,25.495479583740234,2010-11-04
2765,25.122737884521484,2010-11-05
2766,24.190885543823242,2010-11-08
2767,24.749996185302734,2010-11-09
2768,24.712722778320312,2010-11-10
2769,23.967241287231445,2010-11-11
2770,24.228160858154297,2010-11-12
2771,24.153610229492188,2010-11-15
2772,23.818145751953125,2010-11-16
2773,23.035388946533203,2010-11-17
2774,24.377256393432617,2010-11-18
2775,25.160011291503906,2010-11-19
2776,25.085464477539062,2010-11-22
2777,25.570026397705078,2010-11-23
2778,24.600900650024414,2010-11-24
2779,24.82454490661621,2010-11-25
2780,24.712722778320312,2010-11-26
2781,26.09186363220215,2010-11-29
2782,25.86821937561035,2010-11-30
2783,26.4646053314209,2010-12-01
2784,26.50187873840332,2010-12-02
2785,26.054590225219727,2010-12-03
2786,25.86821937561035,2010-12-06
2787,25.532752990722656,2010-12-07
2788,25.942768096923828,2010-12-08
2789,25.756397247314453,2010-12-09
2790,25.607301712036133,2010-12-10
2791,25.793672561645508,2010-12-13
2792,25.942768096923828,2010-12-14
2793,26.315509796142578,2010-12-15
2794,26.4646053314209,2010-12-16
2795,26.61370277404785,2010-12-17
2796,27.54555320739746,2010-12-20
2797,27.54555320739746,2010-12-21
2798,27.731924057006836,2010-12-22
2799,27.210086822509766,2010-12-23
2800,27.210086822509766,2010-12-24
2801,26.87462043762207,2010-12-27
2802,26.800071716308594,2010-12-28
2803,27.359182357788086,2010-12-29
2804,28.03011703491211,2010-12-30
2805,27.88102149963379,2010-12-31
2806,27.806472778320312,2011-01-03
2807,27.284635543823242,2011-01-04
2808,26.390056610107422,2011-01-05
2809,25.644575119018555,2011-01-06
2810,25.86821937561035,2011-01-07
2811,25.942768096923828,2011-01-10
2812,25.98004150390625,2011-01-11
2813,26.09186363220215,2011-01-12
2814,26.2409610748291,2011-01-13
2815,26.390056610107422,2011-01-14
2816,25.271833419799805,2011-01-17
2817,24.41452980041504,2011-01-18
2818,24.41452980041504,2011-01-19
2819,24.116336822509766,2011-01-20
2820,24.079063415527344,2011-01-21
2821,24.600900650024414,2011-01-24
2822,24.56362533569336,2011-01-25
2823,25.160011291503906,2011-01-26
2824,25.34638214111328,2011-01-27
2825,25.495479583740234,2011-01-28
2826,24.97364044189453,2011-02-08
2827,24.004514694213867,2011-02-09
2828,23.818145751953125,2011-02-10
2829,22.476276397705078,2011-02-11
2830,22.140810012817383,2011-02-14
2831,21.805343627929688,2011-02-15
2832,21.73079490661621,2011-02-16
2833,21.17168426513672,2011-02-17
2834,20.68712043762207,2011-02-18
2835,20.873491287231445,2011-02-21
2836,19.457075119018555,2011-02-22
2837,19.34525489807129,2011-02-23
2838,19.568897247314453,2011-02-24
2839,19.978912353515625,2011-02-25
2840,20.01618766784668,2011-03-01
2841,19.717994689941406,2011-03-02
2842,19.457075119018555,2011-03-03
2843,19.717994689941406,2011-03-04
2844,19.15888214111328,2011-03-07
2845,19.047061920166016,2011-03-08
2846,19.64344596862793,2011-03-09
2847,19.755268096923828,2011-03-10
2848,19.90436553955078,2011-03-11
2849,19.15888214111328,2011-03-14
2850,18.189756393432617,2011-03-15
2851,17.369726181030273,2011-03-16
2852,17.146081924438477,2011-03-17
2853,17.891563415527344,2011-03-18
2854,18.003385543823242,2011-03-21
2855,18.189756393432617,2011-03-22
2856,18.413400650024414,2011-03-23
2857,18.003385543823242,2011-03-24
2858,17.96611213684082,2011-03-25
2859,17.742467880249023,2011-03-28
2860,17.518823623657227,2011-03-29
2861,17.369726181030273,2011-03-30
2862,17.481548309326172,2011-03-31
2863,17.407001495361328,2011-04-01
2864,17.44427490234375,2011-04-06
2865,18.376127243041992,2011-04-07
2866,19.12160873413086,2011-04-08
2867,19.34525489807129,2011-04-11
2868,19.68071937561035,2011-04-12
2869,20.239831924438477,2011-04-13
2870,20.500749588012695,2011-04-14
2871,19.792543411254883,2011-04-15
2872,19.53162384033203,2011-04-18
2873,19.829816818237305,2011-04-19
2874,20.01618766784668,2011-04-20
2875,19.941638946533203,2011-04-21
2876,20.64984703063965,2011-04-22
2877,21.768070220947266,2011-04-25
2878,21.618972778320312,2011-04-26
2879,21.917165756225586,2011-04-27
2880,20.68712043762207,2011-04-28
2881,20.388927459716797,2011-04-29
2882,19.829816818237305,2011-05-03
2883,20.128009796142578,2011-05-04
2884,20.463476181030273,2011-05-05
2885,21.69352149963379,2011-05-06
2886,22.36445426940918,2011-05-09
2887,22.21535873413086,2011-05-10
2888,22.73719596862793,2011-05-11
2889,22.401729583740234,2011-05-12
2890,22.178085327148438,2011-05-13
2891,22.140810012817383,2011-05-16
2892,22.25263214111328,2011-05-17
2893,22.58810043334961,2011-05-18
2894,22.439002990722656,2011-05-19
2895,21.954439163208008,2011-05-20
2896,21.469877243041992,2011-05-23
2897,21.69352149963379,2011-05-24
2898,21.507150650024414,2011-05-25
2899,21.20895767211914,2011-05-26
2900,21.134410858154297,2011-05-27
2901,21.805343627929688,2011-05-30
2902,22.10353660583496,2011-05-31
2903,21.991714477539062,2011-06-01
2904,22.21535873413086,2011-06-02
2905,22.066261291503906,2011-06-03
2906,21.879892349243164,2011-06-07
2907,21.768070220947266,2011-06-08
2908,21.879892349243164,2011-06-09
2909,21.69352149963379,2011-06-10
2910,21.283506393432617,2011-06-13
2911,20.64984703063965,2011-06-14
2912,20.724395751953125,2011-06-15
2913,20.351654052734375,2011-06-16
2914,20.165283203125,2011-06-17
2915,20.314380645751953,2011-06-20
2916,20.612573623657227,2011-06-21
2917,20.94803810119629,2011-06-22
2918,20.724395751953125,2011-06-23
2919,21.69352149963379,2011-06-24
2920,22.178085327148438,2011-06-27
2921,22.066261291503906,2011-06-28
2922,21.954439163208008,2011-06-29
2923,21.917165756225586,2011-06-30
2924,22.21535873413086,2011-07-01
2925,22.140810012817383,2011-07-04
2926,21.954439163208008,2011-07-05
2927,21.69352149963379,2011-07-06
2928,21.768070220947266,2011-07-07
2929,21.73079490661621,2011-07-08
2930,21.58169937133789,2011-07-11
2931,21.73079490661621,2011-07-12
2932,21.469877243041992,2011-07-13
2933,21.246231079101562,2011-07-14
2934,20.53802490234375,2011-07-15
2935,20.314380645751953,2011-07-18
2936,20.2771053314209,2011-07-19
2937,20.64984703063965,2011-07-20
2938,20.64984703063965,2011-07-21
2939,20.64984703063965,2011-07-22
2940,19.90436553955078,2011-07-25
2941,19.792543411254883,2011-07-26
2942,19.68071937561035,2011-07-27
2943,19.755268096923828,2011-07-28
2944,19.419801712036133,2011-07-29
2945,19.53162384033203,2011-08-01
2946,19.457075119018555,2011-08-02
2947,19.084335327148438,2011-08-03
2948,19.307979583740234,2011-08-04
2949,17.55609703063965,2011-08-05
2950,16.885162353515625,2011-08-08
2951,17.257904052734375,2011-08-09
2952,17.96611213684082,2011-08-10
2953,17.59337043762207,2011-08-11
2954,17.891563415527344,2011-08-12
2955,17.407001495361328,2011-08-15
2956,17.59337043762207,2011-08-16
2957,17.742467880249023,2011-08-17
2958,17.8170166015625,2011-08-18
2959,16.624244689941406,2011-08-19
2960,16.624244689941406,2011-08-22
2961,16.176956176757812,2011-08-23
2962,16.773340225219727,2011-08-24
2963,16.996986389160156,2011-08-25
2964,16.736066818237305,2011-08-26
2965,16.214229583740234,2011-08-29
2966,16.102407455444336,2011-08-30
2967,15.878763198852539,2011-08-31
2968,16.28877830505371,2011-09-01
2969,16.25150489807129,2011-09-02
2970,15.990585327148438,2011-09-05
2971,15.580570220947266,2011-09-06
2972,15.207829475402832,2011-09-07
2973,15.245102882385254,2011-09-08
2974,15.170555114746094,2011-09-09
2975,14.984185218811035,2011-09-13
2976,15.006548881530762,2011-09-14
2977,14.678537368774414,2011-09-15
2978,14.883544921875,2011-09-16
2979,14.59653377532959,2011-09-19
2980,13.89950942993164,2011-09-20
2981,14.227520942687988,2011-09-21
2982,14.10451602935791,2011-09-22
2983,14.965547561645508,2011-09-23
2984,14.965547561645508,2011-09-26
2985,15.867581367492676,2011-09-27
2986,16.154590606689453,2011-09-28
2987,15.908581733703613,2011-09-29
2988,16.81061553955078,2011-09-30
2989,17.220630645751953,2011-10-03
2990,16.113590240478516,2011-10-04
2991,16.3185977935791,2011-10-05
2992,16.031587600708008,2011-10-06
2993,15.990585327148438,2011-10-07
2994,16.27759552001953,2011-10-11
2995,16.605607986450195,2011-10-12
2996,17.179628372192383,2011-10-13
2997,16.93362045288086,2011-10-14
2998,16.646608352661133,2011-10-17
2999,16.728612899780273,2011-10-18
3000,16.728612899780273,2011-10-19
3001,16.523605346679688,2011-10-20
3002,16.072587966918945,2011-10-21
3003,16.40060043334961,2011-10-24
3004,16.482603073120117,2011-10-25
3005,16.728612899780273,2011-10-26
3006,17.87665367126465,2011-10-27
3007,18.450674057006836,2011-10-28
3008,18.450674057006836,2011-10-31
3009,18.368671417236328,2011-11-01
3010,17.87665367126465,2011-11-02
3011,17.958656311035156,2011-11-03
3012,17.548641204833984,2011-11-04
3013,17.999658584594727,2011-11-07
3014,18.32767105102539,2011-11-08
3015,18.163665771484375,2011-11-09
3016,17.220630645751953,2011-11-10
3017,17.179628372192383,2011-11-11
3018,17.91765594482422,2011-11-14
3019,17.630645751953125,2011-11-15
3020,17.179628372192383,2011-11-16
3021,16.072587966918945,2011-11-17
3022,15.908581733703613,2011-11-18
3023,15.498566627502441,2011-11-21
3024,15.12955379486084,2011-11-22
3025,14.39152717590332,2011-11-23
3026,14.84254264831543,2011-11-24
3027,15.416563987731934,2011-11-25
3028,15.416563987731934,2011-11-28
3029,15.416563987731934,2011-11-29
3030,15.211557388305664,2011-11-30
3031,15.744576454162598,2011-12-01
3032,15.662572860717773,2011-12-02
3033,15.416563987731934,2011-12-05
3034,15.170555114746094,2011-12-06
3035,15.334561347961426,2011-12-07
3036,15.12955379486084,2011-12-08
3037,15.293560028076172,2011-12-09
3038,15.293560028076172,2011-12-12
3039,15.088552474975586,2011-12-13
3040,15.088552474975586,2011-12-14
3041,15.416563987731934,2011-12-15
3042,15.12955379486084,2011-12-16
3043,14.924546241760254,2011-12-19
3044,14.59653377532959,2011-12-20
3045,15.539568901062012,2011-12-21
3046,15.498566627502441,2011-12-22
3047,15.990585327148438,2011-12-23
3048,15.867581367492676,2011-12-26
3049,15.949584007263184,2011-12-27
3050,16.23659324645996,2011-12-28
3051,15.826579093933105,2011-12-29
3052,16.072587966918945,2011-12-30
3053,15.744576454162598,2012-01-02
3054,15.744576454162598,2012-01-03
3055,15.744576454162598,2012-01-04
3056,15.744576454162598,2012-01-05
3057,16.195592880249023,2012-01-06
3058,15.949584007263184,2012-01-09
3059,16.27759552001953,2012-01-10
3060,16.523605346679688,2012-01-11
3061,16.81061553955078,2012-01-12
3062,16.687610626220703,2012-01-13
3063,16.89261817932129,2012-01-16
3064,16.523605346679688,2012-01-17
3065,16.482603073120117,2012-01-18
3066,16.27759552001953,2012-01-30
3067,16.40060043334961,2012-01-31
3068,17.138626098632812,2012-02-01
3069,17.79465103149414,2012-02-02
3070,17.91765594482422,2012-02-03
3071,18.450674057006836,2012-02-06
3072,18.245668411254883,2012-02-07
3073,18.040660858154297,2012-02-08
3074,17.999658584594727,2012-02-09
3075,17.91765594482422,2012-02-10
3076,17.79465103149414,2012-02-13
3077,17.671646118164062,2012-02-14
3078,17.548641204833984,2012-02-15
3079,17.630645751953125,2012-02-16
3080,17.30263328552246,2012-02-17
3081,16.76961326599121,2012-02-20
3082,16.646608352661133,2012-02-21
3083,16.44160270690918,2012-02-22
3084,16.89261817932129,2012-02-23
3085,16.564605712890625,2012-02-24
3086,16.605607986450195,2012-02-29
3087,16.89261817932129,2012-03-01
3088,16.974620819091797,2012-03-02
3089,16.3185977935791,2012-03-05
3090,15.62157154083252,2012-03-06
3091,16.27759552001953,2012-03-07
3092,16.76961326599121,2012-03-08
3093,16.687610626220703,2012-03-09
3094,16.3185977935791,2012-03-12
3095,16.3185977935791,2012-03-13
3096,16.728612899780273,2012-03-14
3097,16.687610626220703,2012-03-15
3098,16.646608352661133,2012-03-16
3099,16.35959815979004,2012-03-19
3100,15.949584007263184,2012-03-20
3101,15.785577774047852,2012-03-21
3102,15.826579093933105,2012-03-22
3103,15.785577774047852,2012-03-23
3104,15.457566261291504,2012-03-26
3105,15.539568901062012,2012-03-27
3106,15.580570220947266,2012-03-28
3107,15.211557388305664,2012-03-29
3108,14.883544921875,2012-03-30
3109,14.760540008544922,2012-04-02
3110,14.801542282104492,2012-04-03
3111,14.063514709472656,2012-04-05
3112,14.760540008544922,2012-04-06
3113,14.678537368774414,2012-04-09
3114,14.760540008544922,2012-04-10
3115,14.268522262573242,2012-04-11
3116,14.14551830291748,2012-04-12
3117,14.35052490234375,2012-04-13
3118,14.309523582458496,2012-04-16
3119,14.186518669128418,2012-04-17
3120,13.981512069702148,2012-04-18
3121,14.022513389587402,2012-04-19
3122,13.981512069702148,2012-04-20
3123,14.022513389587402,2012-04-23
3124,14.10451602935791,2012-04-24
3125,14.63753604888916,2012-04-25
3126,14.883544921875,2012-04-26
3127,14.801542282104492,2012-04-27
3128,14.555533409118652,2012-04-30
3129,14.760540008544922,2012-05-02
3130,14.883544921875,2012-05-03
3131,15.457566261291504,2012-05-04
3132,15.785577774047852,2012-05-07
3133,15.293560028076172,2012-05-08
3134,15.334561347961426,2012-05-09
3135,15.37556266784668,2012-05-10
3136,15.252557754516602,2012-05-11
3137,15.170555114746094,2012-05-14
3138,14.965547561645508,2012-05-15
3139,15.12955379486084,2012-05-16
3140,14.965547561645508,2012-05-17
3141,14.59653377532959,2012-05-18
3142,14.268522262573242,2012-05-21
3143,14.227520942687988,2012-05-22
3144,13.981512069702148,2012-05-23
3145,13.940509796142578,2012-05-24
3146,13.89950942993164,2012-05-25
3147,13.653499603271484,2012-05-28
3148,14.14551830291748,2012-05-29
3149,13.981512069702148,2012-05-30
3150,14.678537368774414,2012-05-31
3151,14.801542282104492,2012-06-01
3152,14.473529815673828,2012-06-04
3153,14.760540008544922,2012-06-05
3154,14.63753604888916,2012-06-06
3155,14.514531135559082,2012-06-07
3156,14.63753604888916,2012-06-08
3157,14.801542282104492,2012-06-11
3158,14.801542282104492,2012-06-12
3159,14.760540008544922,2012-06-13
3160,14.473529815673828,2012-06-14
3161,15.047551155090332,2012-06-15
3162,15.252557754516602,2012-06-18
