,high,date
3796,22.77272605895996,2015-01-08
3797,22.909090042114258,2015-01-09
3798,22.5,2015-01-12
3799,22.454544067382812,2015-01-13
3800,22.27272605895996,2015-01-14
3801,22.318180084228516,2015-01-15
3802,22.318180084228516,2015-01-16
3803,22.727272033691406,2015-01-19
3804,22.954544067382812,2015-01-20
3805,23.27272605895996,2015-01-21
3806,23.318180084228516,2015-01-22
3807,23.545454025268555,2015-01-23
3808,23.863636016845703,2015-01-26
3809,24.727272033691406,2015-01-27
3810,25.409090042114258,2015-01-28
3811,25.545454025268555,2015-01-29
3812,25.363636016845703,2015-01-30
3813,25.0,2015-02-02
3814,24.818180084228516,2015-02-03
3815,24.909090042114258,2015-02-04
3816,25.59090805053711,2015-02-05
3817,26.545454025268555,2015-02-06
3818,26.818180084228516,2015-02-09
3819,26.5,2015-02-10
3820,26.409090042114258,2015-02-11
3821,26.363636016845703,2015-02-12
3822,26.136362075805664,2015-02-13
3823,26.18181800842285,2015-02-24
3824,25.636362075805664,2015-02-25
3825,25.636362075805664,2015-02-26
3826,25.5,2015-03-02
3827,25.409090042114258,2015-03-03
3828,25.409090042114258,2015-03-04
3829,25.363636016845703,2015-03-05
3830,25.363636016845703,2015-03-06
3831,25.727272033691406,2015-03-09
3832,25.5,2015-03-10
3833,25.136362075805664,2015-03-11
3834,25.0,2015-03-12
3835,25.09090805053711,2015-03-13
3836,25.18181800842285,2015-03-16
3837,25.09090805053711,2015-03-17
3838,24.954544067382812,2015-03-18
3839,24.727272033691406,2015-03-19
3840,24.727272033691406,2015-03-20
3841,24.818180084228516,2015-03-23
3842,25.27272605895996,2015-03-24
3843,25.27272605895996,2015-03-25
3844,25.77272605895996,2015-03-26
3845,25.77272605895996,2015-03-27
3846,25.5,2015-03-30
3847,26.909090042114258,2015-03-31
3848,26.318180084228516,2015-04-01
3849,26.09090805053711,2015-04-02
3850,26.545454025268555,2015-04-07
3851,26.454544067382812,2015-04-08
3852,26.27272605895996,2015-04-09
3853,26.5,2015-04-10
3854,26.545454025268555,2015-04-13
3855,26.545454025268555,2015-04-14
3856,26.545454025268555,2015-04-15
3857,26.636362075805664,2015-04-16
3858,26.59090805053711,2015-04-17
3859,26.636362075805664,2015-04-20
3860,26.454544067382812,2015-04-21
3861,26.045454025268555,2015-04-22
3862,26.363636016845703,2015-04-23
3863,26.18181800842285,2015-04-24
3864,25.909090042114258,2015-04-27
3865,25.59090805053711,2015-04-28
3866,25.77272605895996,2015-04-29
3867,25.909090042114258,2015-04-30
3868,25.909090042114258,2015-05-04
3869,25.59090805053711,2015-05-05
3870,25.454544067382812,2015-05-06
3871,25.27272605895996,2015-05-07
3872,25.0,2015-05-08
3873,24.68181800842285,2015-05-11
3874,24.409090042114258,2015-05-12
3875,24.68181800842285,2015-05-13
3876,25.045454025268555,2015-05-14
3877,25.0,2015-05-15
3878,25.727272033691406,2015-05-18
3879,25.636362075805664,2015-05-19
3880,25.318180084228516,2015-05-20
3881,25.27272605895996,2015-05-21
3882,25.318180084228516,2015-05-22
3883,25.136362075805664,2015-05-25
3884,25.0,2015-05-26
3885,24.954544067382812,2015-05-27
3886,24.727272033691406,2015-05-28
3887,24.68181800842285,2015-05-29
3888,24.636362075805664,2015-06-01
3889,24.454544067382812,2015-06-02
3890,24.27272605895996,2015-06-03
3891,23.727272033691406,2015-06-04
3892,23.27272605895996,2015-06-05
3893,23.545454025268555,2015-06-08
3894,23.454544067382812,2015-06-09
3895,23.18181800842285,2015-06-10
3896,22.77272605895996,2015-06-11
3897,22.909090042114258,2015-06-12
3898,22.68181800842285,2015-06-15
3899,22.454544067382812,2015-06-16
3900,22.227272033691406,2015-06-17
3901,22.59090805053711,2015-06-18
3902,23.136362075805664,2015-06-22
3903,23.18181800842285,2015-06-23
3904,22.954544067382812,2015-06-24
3905,23.136362075805664,2015-06-25
3906,23.363636016845703,2015-06-26
3907,23.68181800842285,2015-06-29
3908,23.636362075805664,2015-06-30
3909,24.0,2015-07-01
3910,24.136362075805664,2015-07-02
3911,23.545454025268555,2015-07-03
3912,23.454544067382812,2015-07-06
3913,23.545454025268555,2015-07-07
3914,23.318180084228516,2015-07-08
3915,22.954544067382812,2015-07-09
3916,22.727272033691406,2015-07-10
3917,23.045454025268555,2015-07-13
3918,23.18181800842285,2015-07-14
3919,23.18181800842285,2015-07-15
3920,23.09090805053711,2015-07-16
3921,23.18181800842285,2015-07-17
3922,22.954544067382812,2015-07-20
3923,22.863636016845703,2015-07-21
3924,23.09090805053711,2015-07-22
3925,23.09090805053711,2015-07-23
3926,22.818180084228516,2015-07-24
3927,22.954544067382812,2015-07-27
3928,22.409090042114258,2015-07-28
3929,22.318180084228516,2015-07-29
3930,22.59090805053711,2015-07-30
3931,23.18181800842285,2015-07-31
3932,23.09090805053711,2015-08-03
3933,22.954544067382812,2015-08-04
3934,22.954544067382812,2015-08-05
3935,23.136362075805664,2015-08-06
3936,22.954544067382812,2015-08-07
3937,23.27272605895996,2015-08-10
3938,23.318180084228516,2015-08-11
3939,23.18181800842285,2015-08-12
3940,23.136362075805664,2015-08-13
3941,23.09090805053711,2015-08-14
3942,22.909090042114258,2015-08-17
3943,22.909090042114258,2015-08-18
3944,21.549999237060547,2015-08-19
3945,20.350000381469727,2015-08-20
3946,20.100000381469727,2015-08-21
3947,19.0,2015-08-24
3948,18.399999618530273,2015-08-25
3949,18.950000762939453,2015-08-26
3950,19.5,2015-08-27
3951,19.899999618530273,2015-08-28
3952,19.799999237060547,2015-08-31
3953,19.950000762939453,2015-09-01
3954,19.649999618530273,2015-09-02
3955,19.75,2015-09-03
3956,20.049999237060547,2015-09-04
3957,19.700000762939453,2015-09-07
3958,19.799999237060547,2015-09-08
3959,20.299999237060547,2015-09-09
3960,20.299999237060547,2015-09-10
3961,20.899999618530273,2015-09-11
3962,20.899999618530273,2015-09-14
3963,21.350000381469727,2015-09-15
3964,21.700000762939453,2015-09-16
3965,21.799999237060547,2015-09-17
3966,21.75,2015-09-18
3967,21.75,2015-09-21
3968,21.799999237060547,2015-09-22
3969,21.649999618530273,2015-09-23
3970,21.75,2015-09-24
3971,21.549999237060547,2015-09-25
3972,21.450000762939453,2015-09-29
3973,21.600000381469727,2015-09-30
3974,21.75,2015-10-01
3975,21.600000381469727,2015-10-02
3976,21.799999237060547,2015-10-05
3977,21.950000762939453,2015-10-06
3978,21.649999618530273,2015-10-07
3979,21.649999618530273,2015-10-08
3980,21.799999237060547,2015-10-12
3981,21.899999618530273,2015-10-13
3982,21.799999237060547,2015-10-14
3983,21.850000381469727,2015-10-15
3984,21.950000762939453,2015-10-16
3985,22.299999237060547,2015-10-19
3986,22.299999237060547,2015-10-20
3987,22.100000381469727,2015-10-21
3988,22.299999237060547,2015-10-22
3989,22.25,2015-10-23
3990,22.0,2015-10-26
3991,22.399999618530273,2015-10-27
3992,22.549999237060547,2015-10-28
3993,22.450000762939453,2015-10-29
3994,22.149999618530273,2015-10-30
3995,22.200000762939453,2015-11-02
3996,22.25,2015-11-03
3997,22.25,2015-11-04
3998,22.25,2015-11-05
3999,22.100000381469727,2015-11-06
4000,22.25,2015-11-09
4001,21.850000381469727,2015-11-10
4002,21.850000381469727,2015-11-11
4003,22.5,2015-11-12
4004,22.549999237060547,2015-11-13
4005,22.25,2015-11-16
4006,22.450000762939453,2015-11-17
4007,22.350000381469727,2015-11-18
4008,22.149999618530273,2015-11-19
4009,21.899999618530273,2015-11-20
4010,21.950000762939453,2015-11-23
4011,21.899999618530273,2015-11-24
4012,22.75,2015-11-25
4013,24.0,2015-11-26
4014,24.950000762939453,2015-11-27
4015,24.149999618530273,2015-11-30
4016,24.549999237060547,2015-12-01
4017,24.450000762939453,2015-12-02
4018,24.350000381469727,2015-12-03
4019,23.850000381469727,2015-12-04
4020,23.950000762939453,2015-12-07
4021,23.799999237060547,2015-12-08
4022,23.549999237060547,2015-12-09
4023,23.299999237060547,2015-12-10
4024,23.25,2015-12-11
4025,22.700000762939453,2015-12-14
4026,22.950000762939453,2015-12-15
4027,23.149999618530273,2015-12-16
4028,23.350000381469727,2015-12-17
4029,23.200000762939453,2015-12-18
4030,23.399999618530273,2015-12-21
4031,23.450000762939453,2015-12-22
4032,23.200000762939453,2015-12-23
4033,23.100000381469727,2015-12-24
4034,23.399999618530273,2015-12-25
4035,23.200000762939453,2015-12-28
4036,23.100000381469727,2015-12-29
4037,23.100000381469727,2015-12-30
4038,23.149999618530273,2015-12-31
4039,23.299999237060547,2016-01-04
4040,23.100000381469727,2016-01-05
4041,22.75,2016-01-06
4042,22.5,2016-01-07
4043,22.399999618530273,2016-01-08
4044,22.399999618530273,2016-01-11
4045,22.350000381469727,2016-01-12
4046,22.299999237060547,2016-01-13
4047,22.100000381469727,2016-01-14
4048,22.100000381469727,2016-01-15
4049,22.350000381469727,2016-01-18
4050,22.299999237060547,2016-01-19
4051,22.0,2016-01-20
4052,21.700000762939453,2016-01-21
4053,21.649999618530273,2016-01-22
4054,22.0,2016-01-25
4055,21.799999237060547,2016-01-26
4056,22.0,2016-01-27
4057,21.950000762939453,2016-01-28
4058,22.200000762939453,2016-01-29
4060,22.450000762939453,2016-02-01
4061,22.399999618530273,2016-02-02
4062,22.350000381469727,2016-02-03
4063,22.299999237060547,2016-02-15
4064,22.350000381469727,2016-02-16
4065,22.350000381469727,2016-02-17
4066,22.299999237060547,2016-02-18
4067,22.5,2016-02-19
4068,22.549999237060547,2016-02-22
4069,22.700000762939453,2016-02-23
4070,22.799999237060547,2016-02-24
4071,23.399999618530273,2016-02-25
4072,23.100000381469727,2016-02-26
4073,23.100000381469727,2016-03-01
4074,23.200000762939453,2016-03-02
4075,23.399999618530273,2016-03-03
4076,23.5,2016-03-04
4077,23.700000762939453,2016-03-07
4078,23.899999618530273,2016-03-08
4079,23.950000762939453,2016-03-09
4080,24.25,2016-03-10
4081,24.5,2016-03-11
4082,25.299999237060547,2016-03-14
4083,26.200000762939453,2016-03-15
4084,25.799999237060547,2016-03-16
4085,25.799999237060547,2016-03-17
4086,25.350000381469727,2016-03-18
4087,25.450000762939453,2016-03-21
4088,25.600000381469727,2016-03-22
4089,26.399999618530273,2016-03-23
4090,25.799999237060547,2016-03-24
4091,25.850000381469727,2016-03-25
4092,25.600000381469727,2016-03-28
4093,25.25,2016-03-29
4094,25.0,2016-03-30
4095,24.950000762939453,2016-03-31
4096,25.399999618530273,2016-04-01
4097,26.399999618530273,2016-04-06
4098,26.5,2016-04-07
4099,26.100000381469727,2016-04-08
4100,26.450000762939453,2016-04-11
4101,26.399999618530273,2016-04-12
4102,25.950000762939453,2016-04-13
4103,27.0,2016-04-14
4104,28.200000762939453,2016-04-15
4105,28.200000762939453,2016-04-18
4106,28.75,2016-04-19
4107,28.100000381469727,2016-04-20
4108,28.399999618530273,2016-04-21
4109,28.399999618530273,2016-04-22
4110,28.149999618530273,2016-04-25
4111,28.799999237060547,2016-04-26
4112,28.600000381469727,2016-04-27
4113,28.700000762939453,2016-04-28
4114,28.100000381469727,2016-04-29
4115,28.149999618530273,2016-05-03
4116,27.799999237060547,2016-05-04
4117,27.600000381469727,2016-05-05
4118,28.399999618530273,2016-05-06
4119,28.200000762939453,2016-05-09
4120,28.399999618530273,2016-05-10
4121,29.0,2016-05-11
4122,29.399999618530273,2016-05-12
4123,29.399999618530273,2016-05-13
4124,29.0,2016-05-16
4125,29.049999237060547,2016-05-17
4126,29.0,2016-05-18
4127,28.850000381469727,2016-05-19
4128,28.700000762939453,2016-05-20
4129,28.799999237060547,2016-05-23
4130,28.850000381469727,2016-05-24
4131,30.700000762939453,2016-05-25
4132,32.04999923706055,2016-05-26
4133,32.099998474121094,2016-05-27
4134,32.5,2016-05-30
4135,32.45000076293945,2016-05-31
4136,32.20000076293945,2016-06-01
4137,33.45000076293945,2016-06-02
4138,33.099998474121094,2016-06-03
4140,33.45000076293945,2016-06-06
4141,33.099998474121094,2016-06-07
4142,33.25,2016-06-08
4143,32.400001525878906,2016-06-13
4144,32.150001525878906,2016-06-14
4145,34.400001525878906,2016-06-15
4146,35.25,2016-06-16
4147,35.29999923706055,2016-06-17
4148,38.0,2016-06-20
4149,39.0,2016-06-21
4150,39.099998474121094,2016-06-22
4151,38.79999923706055,2016-06-23
4152,37.70000076293945,2016-06-24
4153,38.95000076293945,2016-06-27
4154,38.20000076293945,2016-06-28
4155,38.79999923706055,2016-06-29
4156,38.29999923706055,2016-06-30
4157,38.75,2016-07-01
4158,41.349998474121094,2016-07-04
4159,40.45000076293945,2016-07-05
4160,38.0,2016-07-06
4161,38.29999923706055,2016-07-07
4162,37.54999923706055,2016-07-08
4163,37.900001525878906,2016-07-11
4164,37.900001525878906,2016-07-12
4165,38.0,2016-07-13
4166,37.29999923706055,2016-07-14
4167,36.599998474121094,2016-07-15
4168,36.349998474121094,2016-07-18
4169,36.75,2016-07-19
4170,36.79999923706055,2016-07-20
4171,36.79999923706055,2016-07-21
4172,36.5,2016-07-22
4173,35.599998474121094,2016-07-25
4174,36.349998474121094,2016-07-26
4175,37.95000076293945,2016-07-27
4176,37.900001525878906,2016-07-28
4177,37.900001525878906,2016-07-29
4178,37.70000076293945,2016-08-01
4179,38.79999923706055,2016-08-02
4180,38.5,2016-08-03
4181,38.900001525878906,2016-08-04
4182,39.099998474121094,2016-08-05
4183,38.900001525878906,2016-08-08
4184,38.45000076293945,2016-08-09
4185,38.29999923706055,2016-08-10
4186,40.20000076293945,2016-08-11
4187,39.79999923706055,2016-08-12
4188,39.70000076293945,2016-08-15
4189,39.349998474121094,2016-08-16
4190,39.400001525878906,2016-08-17
4191,39.099998474121094,2016-08-18
4192,39.29999923706055,2016-08-19
4193,38.599998474121094,2016-08-22
4194,39.29999923706055,2016-08-23
4195,39.400001525878906,2016-08-24
4196,39.29999923706055,2016-08-25
4197,39.0,2016-08-26
4198,38.95000076293945,2016-08-29
4199,38.599998474121094,2016-08-30
4200,39.29999923706055,2016-08-31
4201,39.25,2016-09-01
4202,39.5,2016-09-02
4203,39.25,2016-09-05
4204,38.75,2016-09-06
4205,38.79999923706055,2016-09-07
4206,38.650001525878906,2016-09-08
4207,38.400001525878906,2016-09-09
4209,39.150001525878906,2016-09-12
4210,39.0,2016-09-13
4211,38.25,2016-09-14
4212,37.79999923706055,2016-09-19
4213,37.79999923706055,2016-09-20
4214,37.95000076293945,2016-09-21
4215,38.650001525878906,2016-09-22
4216,38.400001525878906,2016-09-23
4217,38.0,2016-09-26
4218,37.79999923706055,2016-09-27
4219,37.79999923706055,2016-09-28
4220,38.099998474121094,2016-09-29
4221,37.900001525878906,2016-09-30
4222,38.04999923706055,2016-10-03
4223,37.95000076293945,2016-10-04
4224,37.79999923706055,2016-10-05
4225,37.849998474121094,2016-10-06
4226,37.70000076293945,2016-10-07
4227,38.099998474121094,2016-10-11
4228,38.20000076293945,2016-10-12
4229,39.20000076293945,2016-10-13
4230,41.79999923706055,2016-10-14
4231,44.900001525878906,2016-10-17
4232,45.0,2016-10-18
4233,47.75,2016-10-19
4234,47.349998474121094,2016-10-20
4235,47.099998474121094,2016-10-21
4236,48.5,2016-10-24
4237,46.599998474121094,2016-10-25
4238,46.900001525878906,2016-10-26
4239,46.75,2016-10-27
4240,49.79999923706055,2016-10-28
4241,45.70000076293945,2016-10-31
4242,45.5,2016-11-01
4243,44.650001525878906,2016-11-02
4244,44.25,2016-11-03
4245,43.5,2016-11-04
4246,45.900001525878906,2016-11-07
4247,45.95000076293945,2016-11-08
4248,45.349998474121094,2016-11-09
4249,45.20000076293945,2016-11-10
4250,44.599998474121094,2016-11-11
4251,44.29999923706055,2016-11-14
4252,44.599998474121094,2016-11-15
4253,44.5,2016-11-16
4254,44.45000076293945,2016-11-17
4255,44.400001525878906,2016-11-18
4256,43.95000076293945,2016-11-21
4257,47.45000076293945,2016-11-22
4258,48.5,2016-11-23
4259,47.75,2016-11-24
4260,47.20000076293945,2016-11-25
4261,46.599998474121094,2016-11-28
4262,46.54999923706055,2016-11-29
4263,46.349998474121094,2016-11-30
4264,46.29999923706055,2016-12-01
4265,45.599998474121094,2016-12-02
4266,45.0,2016-12-05
4267,46.0,2016-12-06
4268,46.349998474121094,2016-12-07
4269,46.349998474121094,2016-12-08
4270,46.54999923706055,2016-12-09
4271,46.45000076293945,2016-12-12
4272,45.54999923706055,2016-12-13
4273,45.599998474121094,2016-12-14
4274,45.29999923706055,2016-12-15
4275,45.04999923706055,2016-12-16
4276,46.20000076293945,2016-12-19
4277,45.95000076293945,2016-12-20
4278,46.04999923706055,2016-12-21
4279,45.099998474121094,2016-12-22
4280,44.79999923706055,2016-12-23
4281,44.900001525878906,2016-12-26
4282,45.0,2016-12-27
4283,44.599998474121094,2016-12-28
4284,44.650001525878906,2016-12-29
4285,45.20000076293945,2016-12-30
4286,46.599998474121094,2017-01-03
4287,48.5,2017-01-04
4288,48.29999923706055,2017-01-05
4289,48.5,2017-01-06
4290,48.45000076293945,2017-01-09
4291,47.79999923706055,2017-01-10
4292,48.349998474121094,2017-01-11
4293,48.29999923706055,2017-01-12
4294,47.95000076293945,2017-01-13
4295,47.650001525878906,2017-01-16
4296,47.5,2017-01-17
4297,49.70000076293945,2017-01-18
4298,49.0,2017-01-19
4299,47.75,2017-01-20
4300,47.04999923706055,2017-01-23
4301,47.20000076293945,2017-01-24
4302,46.75,2017-02-02
4303,47.349998474121094,2017-02-03
4304,47.400001525878906,2017-02-06
4305,48.150001525878906,2017-02-07
4306,48.5,2017-02-08
4307,48.099998474121094,2017-02-09
4308,48.150001525878906,2017-02-10
4309,47.5,2017-02-13
4310,46.5,2017-02-14
4311,47.20000076293945,2017-02-15
4312,47.599998474121094,2017-02-16
4313,47.20000076293945,2017-02-17
4315,47.5,2017-02-20
4316,46.95000076293945,2017-02-21
4317,47.20000076293945,2017-02-22
4318,47.349998474121094,2017-02-23
4319,48.5,2017-02-24
4320,49.20000076293945,2017-03-01
4321,51.900001525878906,2017-03-02
4322,51.29999923706055,2017-03-03
4323,55.599998474121094,2017-03-06
4324,55.400001525878906,2017-03-07
4325,54.79999923706055,2017-03-08
4326,55.29999923706055,2017-03-09
4327,54.70000076293945,2017-03-10
4328,55.400001525878906,2017-03-13
4329,57.599998474121094,2017-03-14
4330,54.20000076293945,2017-03-15
4331,54.5,2017-03-16
4332,53.599998474121094,2017-03-17
4333,54.0,2017-03-20
4334,53.79999923706055,2017-03-21
4335,54.099998474121094,2017-03-22
4336,54.400001525878906,2017-03-23
4337,55.29999923706055,2017-03-24
4338,55.0,2017-03-27
4339,54.0,2017-03-28
4340,54.400001525878906,2017-03-29
4341,54.79999923706055,2017-03-30
4342,54.599998474121094,2017-03-31
4343,54.900001525878906,2017-04-05
4344,55.5,2017-04-06
4345,55.5,2017-04-07
4346,56.099998474121094,2017-04-10
4347,55.400001525878906,2017-04-11
4348,56.20000076293945,2017-04-12
4349,55.5,2017-04-13
4350,55.5,2017-04-14
4351,56.0,2017-04-17
4352,59.79999923706055,2017-04-18
4353,57.599998474121094,2017-04-19
4354,56.400001525878906,2017-04-20
4355,56.599998474121094,2017-04-21
4356,55.400001525878906,2017-04-24
4357,56.5,2017-04-25
4358,56.0,2017-04-26
4359,57.5,2017-04-27
4360,56.900001525878906,2017-04-28
4361,58.5,2017-05-02
4362,59.900001525878906,2017-05-03
4363,58.099998474121094,2017-05-04
4364,57.79999923706055,2017-05-05
4365,58.29999923706055,2017-05-08
4366,58.400001525878906,2017-05-09
4367,58.900001525878906,2017-05-10
4368,58.79999923706055,2017-05-11
4369,58.5,2017-05-12
4370,58.099998474121094,2017-05-15
4371,58.099998474121094,2017-05-16
4372,58.900001525878906,2017-05-17
4373,58.599998474121094,2017-05-18
4374,59.20000076293945,2017-05-19
4375,62.5,2017-05-22
4376,62.0,2017-05-23
4377,63.400001525878906,2017-05-24
4378,69.30000305175781,2017-05-25
4379,70.30000305175781,2017-05-26
4380,68.5999984741211,2017-05-31
4381,68.0,2017-06-01
4382,69.30000305175781,2017-06-02
4384,67.5999984741211,2017-06-05
4385,67.4000015258789,2017-06-06
4386,67.80000305175781,2017-06-07
4387,67.5999984741211,2017-06-08
4388,67.5,2017-06-09
4389,70.19999694824219,2017-06-12
4390,69.0,2017-06-13
4391,69.4000015258789,2017-06-14
4392,69.19999694824219,2017-06-15
4393,73.69999694824219,2017-06-16
4394,75.0,2017-06-19
4395,74.30000305175781,2017-06-20
4396,75.80000305175781,2017-06-21
4397,76.4000015258789,2017-06-22
4398,76.0,2017-06-23
4399,77.4000015258789,2017-06-26
4400,76.5,2017-06-27
4401,77.5,2017-06-28
4402,77.30000305175781,2017-06-29
4403,76.5,2017-06-30
4404,73.9000015258789,2017-07-03
4405,74.9000015258789,2017-07-04
4406,74.0,2017-07-05
4407,74.0,2017-07-06
4408,73.9000015258789,2017-07-07
4409,74.5999984741211,2017-07-10
4410,75.0,2017-07-11
4411,78.80000305175781,2017-07-12
4412,78.5,2017-07-13
4413,78.0,2017-07-14
4414,77.80000305175781,2017-07-17
4415,74.80000305175781,2017-07-18
4416,74.69999694824219,2017-07-19
4417,73.5,2017-07-20
4418,73.5,2017-07-21
4419,72.80000305175781,2017-07-24
4420,73.5,2017-07-25
4421,74.19999694824219,2017-07-26
4422,74.19999694824219,2017-07-27
4423,73.0999984741211,2017-07-28
4424,72.4000015258789,2017-07-31
4425,69.5,2017-08-01
4426,68.30000305175781,2017-08-02
4427,68.0,2017-08-03
4428,68.5999984741211,2017-08-04
4429,68.0999984741211,2017-08-07
4430,68.0999984741211,2017-08-08
4431,68.0999984741211,2017-08-09
4432,67.0999984741211,2017-08-10
4433,66.80000305175781,2017-08-11
4434,67.80000305175781,2017-08-14
4435,65.9000015258789,2017-08-15
4436,64.69999694824219,2017-08-16
4437,67.0,2017-08-17
4438,65.69999694824219,2017-08-18
4439,65.80000305175781,2017-08-21
4440,65.5999984741211,2017-08-22
4441,66.80000305175781,2017-08-23
4442,67.69999694824219,2017-08-24
4443,68.19999694824219,2017-08-25
4444,67.80000305175781,2017-08-28
4445,66.0999984741211,2017-08-29
4446,66.30000305175781,2017-08-30
4447,66.0999984741211,2017-08-31
4448,66.0999984741211,2017-09-01
4449,65.9000015258789,2017-09-04
4450,65.69999694824219,2017-09-05
4451,65.5,2017-09-06
4452,66.0,2017-09-07
4453,66.30000305175781,2017-09-08
4454,67.5,2017-09-11
4455,67.69999694824219,2017-09-12
4456,66.9000015258789,2017-09-13
4457,67.0999984741211,2017-09-14
4458,66.69999694824219,2017-09-15
4459,66.69999694824219,2017-09-18
4460,67.19999694824219,2017-09-19
4461,66.19999694824219,2017-09-20
4462,65.80000305175781,2017-09-21
4463,65.69999694824219,2017-09-22
4464,65.30000305175781,2017-09-25
4465,65.0999984741211,2017-09-26
4466,65.5999984741211,2017-09-27
4467,64.9000015258789,2017-09-28
4468,64.9000015258789,2017-09-29
4469,66.5999984741211,2017-10-02
4470,67.5,2017-10-03
4471,66.80000305175781,2017-10-05
4472,66.69999694824219,2017-10-06
4473,67.30000305175781,2017-10-11
4474,67.0,2017-10-12
4475,67.0,2017-10-13
4476,66.69999694824219,2017-10-16
4477,66.4000015258789,2017-10-17
4478,65.0999984741211,2017-10-18
4479,63.900001525878906,2017-10-19
4480,65.9000015258789,2017-10-20
4481,66.0,2017-10-23
4482,66.9000015258789,2017-10-24
4483,66.5999984741211,2017-10-25
4484,65.30000305175781,2017-10-26
4485,64.5999984741211,2017-10-27
4486,65.30000305175781,2017-10-30
4487,64.4000015258789,2017-10-31
4488,64.19999694824219,2017-11-01
4489,64.19999694824219,2017-11-02
4490,64.69999694824219,2017-11-03
4491,64.9000015258789,2017-11-06
4492,65.19999694824219,2017-11-07
4493,65.9000015258789,2017-11-08
4494,66.30000305175781,2017-11-09
4495,64.9000015258789,2017-11-10
4496,64.5999984741211,2017-11-13
4497,64.30000305175781,2017-11-14
4498,63.5,2017-11-15
4499,63.29999923706055,2017-11-16
4500,63.29999923706055,2017-11-17
4501,63.70000076293945,2017-11-20
4502,63.5,2017-11-21
4503,63.599998474121094,2017-11-22
4504,63.20000076293945,2017-11-23
4505,64.30000305175781,2017-11-24
4506,63.599998474121094,2017-11-27
4507,62.900001525878906,2017-11-28
4508,61.29999923706055,2017-11-29
4509,60.400001525878906,2017-11-30
4510,60.29999923706055,2017-12-01
4511,61.099998474121094,2017-12-04
4512,62.29999923706055,2017-12-05
4513,60.900001525878906,2017-12-06
4514,60.20000076293945,2017-12-07
4515,60.0,2017-12-08
4516,60.599998474121094,2017-12-11
4517,60.29999923706055,2017-12-12
4518,60.79999923706055,2017-12-13
4519,61.70000076293945,2017-12-14
4520,61.29999923706055,2017-12-15
4521,61.79999923706055,2017-12-18
4522,61.400001525878906,2017-12-19
4523,61.599998474121094,2017-12-20
4524,61.599998474121094,2017-12-21
4525,61.29999923706055,2017-12-22
4526,62.400001525878906,2017-12-25
4527,62.5,2017-12-26
4528,62.29999923706055,2017-12-27
4529,62.79999923706055,2017-12-28
4530,64.9000015258789,2017-12-29
4531,65.19999694824219,2018-01-02
4532,65.19999694824219,2018-01-03
4533,64.5,2018-01-04
4534,64.0999984741211,2018-01-05
4535,65.30000305175781,2018-01-08
4536,65.5,2018-01-09
4537,65.0999984741211,2018-01-10
4538,65.19999694824219,2018-01-11
4539,65.30000305175781,2018-01-12
4540,65.19999694824219,2018-01-15
4541,64.80000305175781,2018-01-16
4542,67.80000305175781,2018-01-17
4543,68.69999694824219,2018-01-18
4544,67.80000305175781,2018-01-19
4545,67.19999694824219,2018-01-22
4546,67.5,2018-01-23
4547,66.4000015258789,2018-01-24
4548,65.80000305175781,2018-01-25
4549,65.9000015258789,2018-01-26
4550,66.0999984741211,2018-01-29
4551,66.19999694824219,2018-01-30
4552,66.19999694824219,2018-01-31
4553,66.5,2018-02-01
4554,66.4000015258789,2018-02-02
4555,65.5,2018-02-05
4556,65.0,2018-02-06
4557,64.5,2018-02-07
4558,65.19999694824219,2018-02-08
4559,65.19999694824219,2018-02-09
4560,65.19999694824219,2018-02-12
4561,65.4000015258789,2018-02-21
4562,64.80000305175781,2018-02-22
4563,65.0,2018-02-23
4564,68.5999984741211,2018-02-26
4565,68.5999984741211,2018-02-27
4566,69.69999694824219,2018-03-01
4567,71.0,2018-03-02
4568,69.5,2018-03-05
4569,68.4000015258789,2018-03-06
4570,69.19999694824219,2018-03-07
4571,70.80000305175781,2018-03-08
4572,69.30000305175781,2018-03-09
4573,68.69999694824219,2018-03-12
4574,68.5,2018-03-13
4575,68.19999694824219,2018-03-14
4576,68.0999984741211,2018-03-15
4577,68.0,2018-03-16
4578,66.80000305175781,2018-03-19
4579,66.9000015258789,2018-03-20
4580,67.80000305175781,2018-03-21
4581,67.5,2018-03-22
4582,66.0999984741211,2018-03-23
4583,66.4000015258789,2018-03-26
4584,66.19999694824219,2018-03-27
4585,65.4000015258789,2018-03-28
4586,65.5999984741211,2018-03-29
4587,65.69999694824219,2018-03-30
4588,65.80000305175781,2018-04-02
4589,65.5,2018-04-03
4590,65.19999694824219,2018-04-09
4591,64.5,2018-04-10
4592,64.19999694824219,2018-04-11
4593,63.29999923706055,2018-04-12
4594,64.0,2018-04-13
4595,63.20000076293945,2018-04-16
4596,63.20000076293945,2018-04-17
4597,63.5,2018-04-18
4598,62.900001525878906,2018-04-19
4599,62.79999923706055,2018-04-20
4600,63.29999923706055,2018-04-23
4601,63.099998474121094,2018-04-24
4602,63.5,2018-04-25
4603,63.70000076293945,2018-04-26
4604,63.5,2018-04-27
4605,64.30000305175781,2018-04-30
4606,63.5,2018-05-02
4607,62.900001525878906,2018-05-03
4608,62.79999923706055,2018-05-04
4609,63.0,2018-05-07
4610,62.20000076293945,2018-05-08
4611,62.20000076293945,2018-05-09
4612,60.400001525878906,2018-05-10
