,high,date
3852,25.899999618530273,2015-04-09
3853,25.950000762939453,2015-04-10
3854,25.75,2015-04-13
3855,25.75,2015-04-14
3856,25.700000762939453,2015-04-15
3857,25.799999237060547,2015-04-16
3858,25.75,2015-04-17
3859,25.600000381469727,2015-04-20
3860,25.700000762939453,2015-04-21
3861,25.850000381469727,2015-04-22
3862,25.950000762939453,2015-04-23
3863,26.049999237060547,2015-04-24
3864,26.200000762939453,2015-04-27
3865,26.200000762939453,2015-04-28
3866,26.200000762939453,2015-04-29
3867,26.100000381469727,2015-04-30
3868,25.799999237060547,2015-05-04
3869,25.700000762939453,2015-05-05
3870,25.75,2015-05-06
3871,25.549999237060547,2015-05-07
3872,25.600000381469727,2015-05-08
3873,25.600000381469727,2015-05-11
3874,25.700000762939453,2015-05-12
3875,25.799999237060547,2015-05-13
3876,25.75,2015-05-14
3877,25.75,2015-05-15
3878,25.799999237060547,2015-05-18
3879,25.899999618530273,2015-05-19
3880,25.75,2015-05-20
3881,25.549999237060547,2015-05-21
3882,25.549999237060547,2015-05-22
3883,25.600000381469727,2015-05-25
3884,25.700000762939453,2015-05-26
3885,25.600000381469727,2015-05-27
3886,25.600000381469727,2015-05-28
3887,25.549999237060547,2015-05-29
3888,25.450000762939453,2015-06-01
3889,25.399999618530273,2015-06-02
3890,25.25,2015-06-03
3891,25.100000381469727,2015-06-04
3892,24.799999237060547,2015-06-05
3893,25.100000381469727,2015-06-08
3894,24.950000762939453,2015-06-09
3895,24.700000762939453,2015-06-10
3896,24.700000762939453,2015-06-11
3897,24.600000381469727,2015-06-12
3898,24.5,2015-06-15
3899,24.399999618530273,2015-06-16
3900,24.399999618530273,2015-06-17
3901,24.299999237060547,2015-06-18
3902,24.549999237060547,2015-06-22
3903,24.5,2015-06-23
3904,24.5,2015-06-24
3905,24.799999237060547,2015-06-25
3906,25.100000381469727,2015-06-26
3907,24.5,2015-06-29
3908,24.649999618530273,2015-06-30
3909,24.600000381469727,2015-07-01
3910,24.700000762939453,2015-07-02
3911,24.649999618530273,2015-07-03
3912,24.399999618530273,2015-07-06
3913,24.5,2015-07-07
3914,24.25,2015-07-08
3915,24.0,2015-07-09
3916,23.75,2015-07-10
3917,24.0,2015-07-13
3918,24.100000381469727,2015-07-14
3919,24.200000762939453,2015-07-15
3920,24.200000762939453,2015-07-16
3921,24.100000381469727,2015-07-17
3922,24.100000381469727,2015-07-20
3923,24.0,2015-07-21
3924,23.950000762939453,2015-07-22
3925,24.0,2015-07-23
3926,23.149999618530273,2015-07-24
3927,22.950000762939453,2015-07-27
3928,22.75,2015-07-28
3929,22.450000762939453,2015-07-29
3930,22.5,2015-07-30
3931,22.600000381469727,2015-07-31
3932,22.5,2015-08-03
3933,22.5,2015-08-04
3934,22.450000762939453,2015-08-05
3935,22.299999237060547,2015-08-06
3936,22.049999237060547,2015-08-07
3937,22.0,2015-08-10
3938,22.200000762939453,2015-08-11
3939,21.5,2015-08-12
3940,20.75,2015-08-13
3941,20.399999618530273,2015-08-14
3942,20.399999618530273,2015-08-17
3943,20.299999237060547,2015-08-18
3944,19.899999618530273,2015-08-19
3945,19.5,2015-08-20
3946,19.100000381469727,2015-08-21
3947,18.600000381469727,2015-08-24
3948,19.299999237060547,2015-08-25
3949,19.200000762939453,2015-08-26
3950,19.200000762939453,2015-08-27
3951,19.350000381469727,2015-08-28
3952,19.5,2015-08-31
3953,19.5,2015-09-01
3954,19.299999237060547,2015-09-02
3955,19.399999618530273,2015-09-03
3956,19.149999618530273,2015-09-04
3957,19.100000381469727,2015-09-07
3958,19.100000381469727,2015-09-08
3959,19.5,2015-09-09
3960,19.5,2015-09-10
3961,19.399999618530273,2015-09-11
3962,19.450000762939453,2015-09-14
3963,19.5,2015-09-15
3964,19.5,2015-09-16
3965,19.700000762939453,2015-09-17
3966,20.25,2015-09-18
3967,20.100000381469727,2015-09-21
3968,20.0,2015-09-22
3969,20.0,2015-09-23
3970,19.899999618530273,2015-09-24
3971,19.600000381469727,2015-09-25
3972,19.299999237060547,2015-09-29
3973,19.299999237060547,2015-09-30
3974,19.600000381469727,2015-10-01
3975,19.600000381469727,2015-10-02
3976,19.450000762939453,2015-10-05
3977,19.799999237060547,2015-10-06
3978,20.0,2015-10-07
3979,20.25,2015-10-08
3980,21.75,2015-10-12
3981,21.5,2015-10-13
3982,21.200000762939453,2015-10-14
3983,21.450000762939453,2015-10-15
3984,21.450000762939453,2015-10-16
3985,21.149999618530273,2015-10-19
3986,21.200000762939453,2015-10-20
3987,21.299999237060547,2015-10-21
3988,20.700000762939453,2015-10-22
3989,20.899999618530273,2015-10-23
3990,21.0,2015-10-26
3991,21.0,2015-10-27
3992,20.649999618530273,2015-10-28
3993,20.5,2015-10-29
3994,20.049999237060547,2015-10-30
3995,19.899999618530273,2015-11-02
3996,20.200000762939453,2015-11-03
3997,20.700000762939453,2015-11-04
3998,20.549999237060547,2015-11-05
3999,20.5,2015-11-06
4000,20.0,2015-11-09
4001,19.899999618530273,2015-11-10
4002,19.799999237060547,2015-11-11
4003,19.649999618530273,2015-11-12
4004,19.350000381469727,2015-11-13
4005,19.049999237060547,2015-11-16
4006,19.149999618530273,2015-11-17
4007,19.0,2015-11-18
4008,19.350000381469727,2015-11-19
4009,19.049999237060547,2015-11-20
4010,18.850000381469727,2015-11-23
4011,18.700000762939453,2015-11-24
4012,18.450000762939453,2015-11-25
4013,18.5,2015-11-26
4014,18.149999618530273,2015-11-27
4015,18.149999618530273,2015-11-30
4016,18.200000762939453,2015-12-01
4017,18.25,2015-12-02
4018,17.899999618530273,2015-12-03
4019,17.700000762939453,2015-12-04
4020,18.0,2015-12-07
4021,17.75,2015-12-08
4022,17.5,2015-12-09
4023,17.299999237060547,2015-12-10
4024,17.100000381469727,2015-12-11
4025,17.0,2015-12-14
4026,17.049999237060547,2015-12-15
4027,16.950000762939453,2015-12-16
4028,17.5,2015-12-17
4029,17.5,2015-12-18
4030,17.25,2015-12-21
4031,17.299999237060547,2015-12-22
4032,17.649999618530273,2015-12-23
4033,18.299999237060547,2015-12-24
4034,18.399999618530273,2015-12-25
4035,18.399999618530273,2015-12-28
4036,18.399999618530273,2015-12-29
4037,18.0,2015-12-30
4038,17.950000762939453,2015-12-31
4039,18.0,2016-01-04
4040,17.850000381469727,2016-01-05
4041,17.5,2016-01-06
4042,17.5,2016-01-07
4043,17.549999237060547,2016-01-08
4044,17.350000381469727,2016-01-11
4045,17.399999618530273,2016-01-12
4046,17.450000762939453,2016-01-13
4047,17.450000762939453,2016-01-14
4048,17.5,2016-01-15
4049,17.399999618530273,2016-01-18
4050,17.649999618530273,2016-01-19
4051,17.5,2016-01-20
4052,17.399999618530273,2016-01-21
4053,17.5,2016-01-22
4054,18.0,2016-01-25
4055,17.799999237060547,2016-01-26
4056,17.899999618530273,2016-01-27
4057,17.700000762939453,2016-01-28
4058,17.75,2016-01-29
4060,18.0,2016-02-01
4061,18.399999618530273,2016-02-02
4062,18.299999237060547,2016-02-03
4063,18.399999618530273,2016-02-15
4064,19.149999618530273,2016-02-16
4065,19.100000381469727,2016-02-17
4066,19.149999618530273,2016-02-18
4067,19.100000381469727,2016-02-19
4068,19.5,2016-02-22
4069,20.600000381469727,2016-02-23
4070,20.600000381469727,2016-02-24
4071,20.200000762939453,2016-02-25
4072,20.799999237060547,2016-02-26
4073,20.799999237060547,2016-03-01
4074,21.100000381469727,2016-03-02
4075,22.0,2016-03-03
4076,22.200000762939453,2016-03-04
4077,22.799999237060547,2016-03-07
4078,23.0,2016-03-08
4079,22.399999618530273,2016-03-09
4080,21.899999618530273,2016-03-10
4081,22.25,2016-03-11
4082,22.5,2016-03-14
4083,22.25,2016-03-15
4084,22.200000762939453,2016-03-16
4085,22.700000762939453,2016-03-17
4086,22.600000381469727,2016-03-18
4087,22.600000381469727,2016-03-21
4088,22.649999618530273,2016-03-22
4089,22.75,2016-03-23
4090,22.649999618530273,2016-03-24
4091,22.649999618530273,2016-03-25
4092,22.5,2016-03-28
4093,22.299999237060547,2016-03-29
4094,22.200000762939453,2016-03-30
4095,22.450000762939453,2016-03-31
4096,22.399999618530273,2016-04-01
4097,22.0,2016-04-06
4098,21.450000762939453,2016-04-07
4099,21.25,2016-04-08
4100,21.25,2016-04-11
4101,21.899999618530273,2016-04-12
4102,22.399999618530273,2016-04-13
4103,23.0,2016-04-14
4104,22.799999237060547,2016-04-15
4105,22.799999237060547,2016-04-18
4106,22.850000381469727,2016-04-19
4107,22.899999618530273,2016-04-20
4108,22.850000381469727,2016-04-21
4109,22.899999618530273,2016-04-22
4110,23.049999237060547,2016-04-25
4111,23.5,2016-04-26
4112,23.5,2016-04-27
4113,23.5,2016-04-28
4114,22.899999618530273,2016-04-29
4115,22.75,2016-05-03
4116,22.200000762939453,2016-05-04
4117,21.149999618530273,2016-05-05
4118,21.200000762939453,2016-05-06
4119,21.149999618530273,2016-05-09
4120,20.700000762939453,2016-05-10
4121,20.649999618530273,2016-05-11
4122,20.799999237060547,2016-05-12
4123,20.450000762939453,2016-05-13
4124,20.0,2016-05-16
4125,20.25,2016-05-17
4126,19.950000762939453,2016-05-18
4127,19.899999618530273,2016-05-19
4128,19.950000762939453,2016-05-20
4129,20.350000381469727,2016-05-23
4130,20.299999237060547,2016-05-24
4131,20.25,2016-05-25
4132,20.5,2016-05-26
4133,20.549999237060547,2016-05-27
4134,20.549999237060547,2016-05-30
4135,20.5,2016-05-31
4136,21.200000762939453,2016-06-01
4137,21.0,2016-06-02
4138,21.0,2016-06-03
4140,21.350000381469727,2016-06-06
4141,21.299999237060547,2016-06-07
4142,21.5,2016-06-08
4143,21.399999618530273,2016-06-13
4144,20.950000762939453,2016-06-14
4145,20.950000762939453,2016-06-15
4146,20.850000381469727,2016-06-16
4147,20.850000381469727,2016-06-17
4148,20.899999618530273,2016-06-20
4149,21.100000381469727,2016-06-21
4150,21.149999618530273,2016-06-22
4151,21.0,2016-06-23
4152,21.149999618530273,2016-06-24
4153,20.549999237060547,2016-06-27
4154,20.549999237060547,2016-06-28
4155,20.950000762939453,2016-06-29
4156,20.950000762939453,2016-06-30
4157,20.899999618530273,2016-07-01
4158,21.149999618530273,2016-07-04
4159,20.950000762939453,2016-07-05
4160,20.799999237060547,2016-07-06
4161,20.700000762939453,2016-07-07
4162,20.649999618530273,2016-07-08
4163,21.0,2016-07-11
4164,21.100000381469727,2016-07-12
4165,21.600000381469727,2016-07-13
4166,22.850000381469727,2016-07-14
4167,22.700000762939453,2016-07-15
4168,22.850000381469727,2016-07-18
4169,22.700000762939453,2016-07-19
4170,22.350000381469727,2016-07-20
4171,23.0,2016-07-21
4172,22.850000381469727,2016-07-22
4173,22.899999618530273,2016-07-25
4174,22.450000762939453,2016-07-26
4175,22.600000381469727,2016-07-27
4176,22.450000762939453,2016-07-28
4177,22.450000762939453,2016-07-29
4178,22.350000381469727,2016-08-01
4179,22.75,2016-08-02
4180,22.450000762939453,2016-08-03
4181,22.450000762939453,2016-08-04
4182,22.600000381469727,2016-08-05
4183,22.700000762939453,2016-08-08
4184,22.899999618530273,2016-08-09
4185,22.950000762939453,2016-08-10
4186,22.899999618530273,2016-08-11
4187,22.799999237060547,2016-08-12
4188,22.75,2016-08-15
4189,22.75,2016-08-16
4190,22.850000381469727,2016-08-17
4191,23.25,2016-08-18
4192,23.0,2016-08-19
4193,22.649999618530273,2016-08-22
4194,22.899999618530273,2016-08-23
4195,22.799999237060547,2016-08-24
4196,22.5,2016-08-25
4197,22.600000381469727,2016-08-26
4198,22.5,2016-08-29
4199,22.600000381469727,2016-08-30
4200,22.399999618530273,2016-08-31
4201,22.0,2016-09-01
4202,22.0,2016-09-02
4203,22.350000381469727,2016-09-05
4204,22.600000381469727,2016-09-06
4205,22.799999237060547,2016-09-07
4206,22.700000762939453,2016-09-08
4207,22.450000762939453,2016-09-09
4209,22.0,2016-09-12
4210,21.950000762939453,2016-09-13
4211,21.649999618530273,2016-09-14
4212,21.700000762939453,2016-09-19
4213,21.899999618530273,2016-09-20
4214,22.0,2016-09-21
4215,22.200000762939453,2016-09-22
4216,22.200000762939453,2016-09-23
4217,22.100000381469727,2016-09-26
4218,21.899999618530273,2016-09-27
4219,21.899999618530273,2016-09-28
4220,22.399999618530273,2016-09-29
4221,22.350000381469727,2016-09-30
4222,22.399999618530273,2016-10-03
4223,22.350000381469727,2016-10-04
4224,22.149999618530273,2016-10-05
4225,22.149999618530273,2016-10-06
4226,22.149999618530273,2016-10-07
4227,22.149999618530273,2016-10-11
4228,22.049999237060547,2016-10-12
4229,21.899999618530273,2016-10-13
4230,22.0,2016-10-14
4231,21.850000381469727,2016-10-17
4232,22.0,2016-10-18
4233,22.25,2016-10-19
4234,22.450000762939453,2016-10-20
4235,22.450000762939453,2016-10-21
4236,22.299999237060547,2016-10-24
4237,22.5,2016-10-25
4238,22.75,2016-10-26
4239,22.950000762939453,2016-10-27
4240,22.75,2016-10-28
4241,22.850000381469727,2016-10-31
4242,22.850000381469727,2016-11-01
4243,22.649999618530273,2016-11-02
4244,22.600000381469727,2016-11-03
4245,22.600000381469727,2016-11-04
4246,23.100000381469727,2016-11-07
4247,23.700000762939453,2016-11-08
4248,24.399999618530273,2016-11-09
4249,24.649999618530273,2016-11-10
4250,24.899999618530273,2016-11-11
4251,24.549999237060547,2016-11-14
4252,24.850000381469727,2016-11-15
4253,24.450000762939453,2016-11-16
4254,24.299999237060547,2016-11-17
4255,24.25,2016-11-18
4256,24.5,2016-11-21
4257,24.700000762939453,2016-11-22
4258,24.700000762939453,2016-11-23
4259,24.700000762939453,2016-11-24
4260,25.299999237060547,2016-11-25
4261,25.700000762939453,2016-11-28
4262,25.549999237060547,2016-11-29
4263,25.450000762939453,2016-11-30
4264,25.0,2016-12-01
4265,25.0,2016-12-02
4266,25.049999237060547,2016-12-05
4267,25.299999237060547,2016-12-06
4268,25.350000381469727,2016-12-07
4269,25.700000762939453,2016-12-08
4270,25.700000762939453,2016-12-09
4271,25.75,2016-12-12
4272,25.700000762939453,2016-12-13
4273,25.700000762939453,2016-12-14
4274,25.600000381469727,2016-12-15
4275,25.5,2016-12-16
4276,25.399999618530273,2016-12-19
4277,25.899999618530273,2016-12-20
4278,25.600000381469727,2016-12-21
4279,25.200000762939453,2016-12-22
4280,24.899999618530273,2016-12-23
4281,24.700000762939453,2016-12-26
4282,24.350000381469727,2016-12-27
4283,24.850000381469727,2016-12-28
4284,24.75,2016-12-29
4285,24.799999237060547,2016-12-30
4286,24.75,2017-01-03
4287,24.700000762939453,2017-01-04
4288,24.950000762939453,2017-01-05
4289,25.0,2017-01-06
4290,25.0,2017-01-09
4291,24.700000762939453,2017-01-10
4292,25.200000762939453,2017-01-11
4293,25.350000381469727,2017-01-12
4294,25.200000762939453,2017-01-13
4295,25.100000381469727,2017-01-16
4296,25.200000762939453,2017-01-17
4297,25.299999237060547,2017-01-18
4298,25.200000762939453,2017-01-19
4299,25.100000381469727,2017-01-20
4300,25.299999237060547,2017-01-23
4301,25.399999618530273,2017-01-24
4302,25.75,2017-02-02
4303,25.700000762939453,2017-02-03
4304,25.649999618530273,2017-02-06
4305,25.549999237060547,2017-02-07
4306,25.5,2017-02-08
4307,25.299999237060547,2017-02-09
4308,25.600000381469727,2017-02-10
4309,25.649999618530273,2017-02-13
4310,25.700000762939453,2017-02-14
4311,26.299999237060547,2017-02-15
4312,26.399999618530273,2017-02-16
4313,26.0,2017-02-17
4315,26.149999618530273,2017-02-20
4316,26.200000762939453,2017-02-21
4317,26.200000762939453,2017-02-22
4318,26.149999618530273,2017-02-23
4319,26.0,2017-02-24
4320,26.0,2017-03-01
4321,26.0,2017-03-02
4322,25.75,2017-03-03
4323,25.75,2017-03-06
4324,25.899999618530273,2017-03-07
4325,25.850000381469727,2017-03-08
4326,25.649999618530273,2017-03-09
4327,25.399999618530273,2017-03-10
4328,25.600000381469727,2017-03-13
4329,25.700000762939453,2017-03-14
4330,25.649999618530273,2017-03-15
4331,25.799999237060547,2017-03-16
4332,25.899999618530273,2017-03-17
4333,25.899999618530273,2017-03-20
4334,25.899999618530273,2017-03-21
4335,25.850000381469727,2017-03-22
4336,25.850000381469727,2017-03-23
4337,25.700000762939453,2017-03-24
4338,25.600000381469727,2017-03-27
4339,25.649999618530273,2017-03-28
4340,25.5,2017-03-29
4341,25.5,2017-03-30
4342,25.549999237060547,2017-03-31
4343,25.950000762939453,2017-04-05
4344,25.899999618530273,2017-04-06
4345,25.600000381469727,2017-04-07
4346,25.75,2017-04-10
4347,25.850000381469727,2017-04-11
4348,25.799999237060547,2017-04-12
4349,25.700000762939453,2017-04-13
4350,25.25,2017-04-14
4351,25.149999618530273,2017-04-17
4352,25.100000381469727,2017-04-18
4353,25.0,2017-04-19
4354,24.200000762939453,2017-04-20
4355,24.299999237060547,2017-04-21
4356,24.450000762939453,2017-04-24
4357,24.799999237060547,2017-04-25
4358,24.899999618530273,2017-04-26
4359,24.850000381469727,2017-04-27
4360,24.600000381469727,2017-04-28
4361,24.5,2017-05-02
4362,24.5,2017-05-03
4363,24.5,2017-05-04
4364,24.399999618530273,2017-05-05
4365,24.100000381469727,2017-05-08
4366,24.0,2017-05-09
4367,23.950000762939453,2017-05-10
4368,24.0,2017-05-11
4369,23.899999618530273,2017-05-12
4370,24.149999618530273,2017-05-15
4371,24.649999618530273,2017-05-16
4372,24.75,2017-05-17
4373,24.649999618530273,2017-05-18
4374,24.700000762939453,2017-05-19
4375,24.600000381469727,2017-05-22
4376,24.5,2017-05-23
4377,24.600000381469727,2017-05-24
4378,24.600000381469727,2017-05-25
4379,24.700000762939453,2017-05-26
4380,24.75,2017-05-31
4381,24.75,2017-06-01
4382,24.5,2017-06-02
4384,24.5,2017-06-05
4385,24.5,2017-06-06
4386,24.600000381469727,2017-06-07
4387,24.549999237060547,2017-06-08
4388,24.5,2017-06-09
4389,24.5,2017-06-12
4390,24.399999618530273,2017-06-13
4391,24.450000762939453,2017-06-14
4392,24.399999618530273,2017-06-15
4393,24.350000381469727,2017-06-16
4394,24.200000762939453,2017-06-19
4395,24.350000381469727,2017-06-20
4396,24.549999237060547,2017-06-21
4397,24.649999618530273,2017-06-22
4398,24.5,2017-06-23
4399,24.75,2017-06-26
4400,24.75,2017-06-27
4401,24.950000762939453,2017-06-28
4402,25.0,2017-06-29
4403,25.200000762939453,2017-06-30
4404,25.399999618530273,2017-07-03
4405,25.700000762939453,2017-07-04
4406,25.700000762939453,2017-07-05
4407,25.899999618530273,2017-07-06
4408,25.799999237060547,2017-07-07
4409,25.549999237060547,2017-07-10
4410,25.600000381469727,2017-07-11
4411,25.799999237060547,2017-07-12
4412,25.700000762939453,2017-07-13
4413,25.700000762939453,2017-07-14
4414,25.799999237060547,2017-07-17
4415,25.899999618530273,2017-07-18
4416,25.950000762939453,2017-07-19
4417,25.799999237060547,2017-07-20
4418,25.75,2017-07-21
4419,25.5,2017-07-24
4420,25.5,2017-07-25
4421,24.899999618530273,2017-07-26
4422,24.850000381469727,2017-07-27
4423,24.850000381469727,2017-07-28
4424,24.799999237060547,2017-07-31
4425,25.149999618530273,2017-08-01
4426,25.350000381469727,2017-08-02
4427,25.399999618530273,2017-08-03
4428,25.5,2017-08-04
4429,25.5,2017-08-07
4430,25.5,2017-08-08
4431,25.450000762939453,2017-08-09
4432,25.200000762939453,2017-08-10
4433,24.950000762939453,2017-08-11
4434,25.049999237060547,2017-08-14
4435,25.0,2017-08-15
4436,24.850000381469727,2017-08-16
4437,24.850000381469727,2017-08-17
4438,24.850000381469727,2017-08-18
4439,24.75,2017-08-21
4440,25.5,2017-08-22
4441,25.5,2017-08-23
4442,25.5,2017-08-24
4443,25.5,2017-08-25
4444,25.399999618530273,2017-08-28
4445,25.350000381469727,2017-08-29
4446,25.399999618530273,2017-08-30
4447,25.399999618530273,2017-08-31
4448,25.25,2017-09-01
4449,25.25,2017-09-04
4450,25.299999237060547,2017-09-05
4451,25.25,2017-09-06
4452,25.200000762939453,2017-09-07
4453,25.200000762939453,2017-09-08
4454,25.299999237060547,2017-09-11
4455,25.299999237060547,2017-09-12
4456,25.299999237060547,2017-09-13
4457,25.100000381469727,2017-09-14
4458,24.950000762939453,2017-09-15
4459,25.100000381469727,2017-09-18
4460,25.0,2017-09-19
4461,24.850000381469727,2017-09-20
4462,24.75,2017-09-21
4463,24.450000762939453,2017-09-22
4464,24.450000762939453,2017-09-25
4465,24.350000381469727,2017-09-26
4466,24.350000381469727,2017-09-27
4467,24.450000762939453,2017-09-28
4468,24.450000762939453,2017-09-29
4469,24.549999237060547,2017-10-02
4470,24.549999237060547,2017-10-03
4471,24.649999618530273,2017-10-05
4472,24.649999618530273,2017-10-06
4473,24.549999237060547,2017-10-11
4474,24.700000762939453,2017-10-12
4475,24.700000762939453,2017-10-13
4476,24.850000381469727,2017-10-16
4477,24.850000381469727,2017-10-17
4478,24.850000381469727,2017-10-18
4479,24.850000381469727,2017-10-19
4480,24.799999237060547,2017-10-20
4481,24.799999237060547,2017-10-23
4482,24.75,2017-10-24
4483,24.799999237060547,2017-10-25
4484,24.799999237060547,2017-10-26
4485,24.75,2017-10-27
4486,24.799999237060547,2017-10-30
4487,24.75,2017-10-31
4488,24.700000762939453,2017-11-01
4489,24.75,2017-11-02
4490,24.700000762939453,2017-11-03
4491,24.700000762939453,2017-11-06
4492,24.700000762939453,2017-11-07
4493,24.700000762939453,2017-11-08
4494,24.700000762939453,2017-11-09
4495,24.700000762939453,2017-11-10
4496,24.700000762939453,2017-11-13
4497,24.700000762939453,2017-11-14
4498,24.600000381469727,2017-11-15
4499,24.399999618530273,2017-11-16
4500,24.5,2017-11-17
4501,24.399999618530273,2017-11-20
4502,24.450000762939453,2017-11-21
4503,24.600000381469727,2017-11-22
4504,24.649999618530273,2017-11-23
4505,24.649999618530273,2017-11-24
4506,24.5,2017-11-27
4507,24.450000762939453,2017-11-28
4508,24.5,2017-11-29
4509,24.5,2017-11-30
4510,24.549999237060547,2017-12-01
4511,24.700000762939453,2017-12-04
4512,24.700000762939453,2017-12-05
4513,24.600000381469727,2017-12-06
4514,24.549999237060547,2017-12-07
4515,24.450000762939453,2017-12-08
4516,24.399999618530273,2017-12-11
4517,24.350000381469727,2017-12-12
4518,24.299999237060547,2017-12-13
4519,24.350000381469727,2017-12-14
4520,24.299999237060547,2017-12-15
4521,24.299999237060547,2017-12-18
4522,24.350000381469727,2017-12-19
4523,24.299999237060547,2017-12-20
4524,24.350000381469727,2017-12-21
4525,24.450000762939453,2017-12-22
4526,24.399999618530273,2017-12-25
4527,24.5,2017-12-26
4528,24.600000381469727,2017-12-27
4529,24.700000762939453,2017-12-28
4530,24.75,2017-12-29
4531,24.75,2018-01-02
4532,24.899999618530273,2018-01-03
4533,25.0,2018-01-04
4534,25.0,2018-01-05
4535,25.399999618530273,2018-01-08
4536,25.25,2018-01-09
4537,25.399999618530273,2018-01-10
4538,25.350000381469727,2018-01-11
4539,25.399999618530273,2018-01-12
4540,25.399999618530273,2018-01-15
4541,25.200000762939453,2018-01-16
4542,25.25,2018-01-17
4543,25.299999237060547,2018-01-18
4544,25.100000381469727,2018-01-19
4545,25.100000381469727,2018-01-22
4546,25.100000381469727,2018-01-23
4547,25.0,2018-01-24
4548,25.200000762939453,2018-01-25
4549,25.149999618530273,2018-01-26
4550,25.149999618530273,2018-01-29
4551,25.25,2018-01-30
4552,25.100000381469727,2018-01-31
4553,25.100000381469727,2018-02-01
4554,24.950000762939453,2018-02-02
4555,24.75,2018-02-05
4556,24.100000381469727,2018-02-06
4557,24.0,2018-02-07
4558,23.950000762939453,2018-02-08
4559,23.75,2018-02-09
4560,23.799999237060547,2018-02-12
4561,24.5,2018-02-21
4562,24.299999237060547,2018-02-22
4563,24.549999237060547,2018-02-23
4564,24.600000381469727,2018-02-26
4565,24.5,2018-02-27
4566,24.5,2018-03-01
4567,24.149999618530273,2018-03-02
4568,23.899999618530273,2018-03-05
4569,23.850000381469727,2018-03-06
4570,23.75,2018-03-07
4571,23.700000762939453,2018-03-08
4572,23.649999618530273,2018-03-09
4573,23.799999237060547,2018-03-12
4574,23.899999618530273,2018-03-13
4575,23.899999618530273,2018-03-14
4576,23.899999618530273,2018-03-15
4577,23.899999618530273,2018-03-16
4578,23.899999618530273,2018-03-19
4579,23.850000381469727,2018-03-20
4580,23.850000381469727,2018-03-21
4581,23.899999618530273,2018-03-22
4582,23.649999618530273,2018-03-23
4583,23.450000762939453,2018-03-26
4584,23.600000381469727,2018-03-27
4585,23.549999237060547,2018-03-28
4586,23.450000762939453,2018-03-29
4587,23.549999237060547,2018-03-30
4588,23.649999618530273,2018-04-02
4589,23.549999237060547,2018-04-03
4590,23.799999237060547,2018-04-09
4591,23.75,2018-04-10
4592,23.799999237060547,2018-04-11
4593,23.600000381469727,2018-04-12
4594,23.600000381469727,2018-04-13
4595,23.600000381469727,2018-04-16
4596,23.5,2018-04-17
4597,23.450000762939453,2018-04-18
4598,23.700000762939453,2018-04-19
4599,23.75,2018-04-20
4600,23.600000381469727,2018-04-23
4601,23.600000381469727,2018-04-24
4602,23.399999618530273,2018-04-25
4603,23.450000762939453,2018-04-26
4604,23.450000762939453,2018-04-27
4605,23.5,2018-04-30
4606,24.0,2018-05-02
4607,23.549999237060547,2018-05-03
4608,23.350000381469727,2018-05-04
4609,23.350000381469727,2018-05-07
4610,23.399999618530273,2018-05-08
4611,23.5,2018-05-09
4612,23.5,2018-05-10
4613,23.549999237060547,2018-05-11
4614,23.600000381469727,2018-05-14
4615,23.5,2018-05-15
4616,23.549999237060547,2018-05-16
4617,23.549999237060547,2018-05-17
4618,23.450000762939453,2018-05-18
4619,23.549999237060547,2018-05-21
4620,23.450000762939453,2018-05-22
4621,23.450000762939453,2018-05-23
4622,23.350000381469727,2018-05-24
4623,23.350000381469727,2018-05-25
4624,23.450000762939453,2018-05-28
4625,23.399999618530273,2018-05-29
4626,23.350000381469727,2018-05-30
4627,23.600000381469727,2018-05-31
4628,23.799999237060547,2018-06-01
4629,24.200000762939453,2018-06-04
4630,24.350000381469727,2018-06-05
4631,24.299999237060547,2018-06-06
4632,24.399999618530273,2018-06-07
4633,24.399999618530273,2018-06-08
4634,24.399999618530273,2018-06-11
4635,24.200000762939453,2018-06-12
4636,24.100000381469727,2018-06-13
4637,23.950000762939453,2018-06-14
4638,23.799999237060547,2018-06-15
4639,23.600000381469727,2018-06-19
4640,23.950000762939453,2018-06-20
4641,23.899999618530273,2018-06-21
4642,23.75,2018-06-22
4643,23.600000381469727,2018-06-25
4644,23.5,2018-06-26
4645,23.450000762939453,2018-06-27
4646,23.399999618530273,2018-06-28
4647,23.700000762939453,2018-06-29
4648,23.549999237060547,2018-07-02
4649,23.450000762939453,2018-07-03
4650,23.549999237060547,2018-07-04
4651,23.549999237060547,2018-07-05
4652,23.5,2018-07-06
4653,23.600000381469727,2018-07-09
4654,23.700000762939453,2018-07-10
4655,23.700000762939453,2018-07-11
4656,23.850000381469727,2018-07-12
4657,23.899999618530273,2018-07-13
4658,24.0,2018-07-16
4659,24.0,2018-07-17
4660,24.100000381469727,2018-07-18
4661,24.25,2018-07-19
4662,24.299999237060547,2018-07-20
4663,24.25,2018-07-23
4664,24.850000381469727,2018-07-24
4665,24.899999618530273,2018-07-25
4666,24.700000762939453,2018-07-26
4667,24.799999237060547,2018-07-27
4668,24.799999237060547,2018-07-30
4669,25.0,2018-07-31
4670,25.0,2018-08-01
4671,24.899999618530273,2018-08-02
4672,24.799999237060547,2018-08-03
4673,24.950000762939453,2018-08-06
4674,24.899999618530273,2018-08-07
4675,24.950000762939453,2018-08-08
4676,24.899999618530273,2018-08-09
4677,24.700000762939453,2018-08-10
4678,24.600000381469727,2018-08-13
4679,25.0,2018-08-14
